estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	claro.
claro	claro	De
~.	~.	una
Yo	Yo	noche
una	una	en
noche	noche	fiestas
en	en	del
fiestas	fiestas	pueblo,
del	del	estábamos
pueblo	pueblo	acostada...
estábamos	estábamos	No,
~…	~…	ponían
~,	~,	fiestas
estábamos	estábamos	porque
~…	~…	fue
acostadas	acostadas	durante
~.	~.	la
No	No	guerra.
~,	~,	Nos
pos	pos	llevaron
no	no	allá,
eran	eran	no
fiestas	fiestas	se
~,	~,	lo
porque	porque	porque
fue	fue	aquí
durante	durante	hubo
la	la	un
guerra	guerra	bar
que	que	de
nos	nos	arco
llevaron	llevaron	mucho
allí	allí	cuando
a	a	la
nosotros	nosotros	guerra
porque	porque	fue
aquí	aquí	lluvia.
bombardearon	bombardearon	Nos
mucho	mucho	llevaron
cuando	cuando	al
la	la	pueblo
Guerra_Civil	Guerra_Civil	a
~.	~.	mi
Y	Y	hermano
nos	nos	y
llevaron	llevaron	a
a	a	mi...
~…	~…	hacia
~,	~,	la
al	al	cabeza.
pueblo	pueblo	Entonces,
a	a	estamos
mi	mi	solo
hermano	hermano	con
y	y	mi
a	a	abuela.
mí	mí	Y
~,	~,	de
allí	allí	mi
a	a	amor,
La_Cabeza	La_Cabeza	hay
~.	~.	una
Entonces	Entonces	cama
estamos	estamos	de
solos	solos	abuela
con	con	y
mi	mi	aquí
abuela	abuela	nosotros.
~.	~.	Y
Y	Y	luego
dormíamos	dormíamos	había
a	a	una
~|	~|	sala
en	en	fuera
una	una	de
cama	cama	la
mi	mi	nacionalidad.
abuela	abuela	Que
y	y	no
aquí	aquí	era
nosotros	nosotros	una
~;	~;	sala
y	y	de
luego	luego	baldoceímo,
había	había	muy
una	una	impeparada,
sala	sala	culabado,
fuera	fuera	con
~,	~,	su
que	que	espejo,
eran	eran	su
así	así	cuito
las	las	paz
habitaciones	habitaciones	en
~,	~,	la
una	una	guasuntía.
sala	sala	Eso
de	de	jugó
baldosín	baldosín	cabianos
