estandar	dialectal	whisper
Antes	Antes	Antes
lo	lo	lo
que	que	que
era	era	era
también	también	también
era	era	muy
muy	muy	diferente
diferente	diferente	era
era	era	la
la	la	que
cosecha	cosecha	se
~,	~,	le
¿~	¿~	estaba
sabes	sabes	cuando
~?	~?	llegaba
Cuando	Cuando	a
segaban	segaban	esa
~.	~.	mano,
[HS:E2	[HS:E2	que
		¿~			¿~	llegaba
Ah	Ah	a
~,	~,	la
sí	sí	celabra
~?	~?	de
		]			]	esa
A	A	mano
mano	mano	con
~,	~,	las
que	que	hojas
segaban	segaban	y
los	los	esas...
segadores	segadores	Quien
~,	~,	es
a	a	el
mano	mano	chivio,
~,	~,	la
con	con	y
las	las	el
hoces	hoces	campo.
esas	esas	Y
~…	~…	ahora
[HS:I2	[HS:I2	en
		Que			Que	dos
nacían	nacían	días
los	los	se
chiquillos	chiquillos	la
allí	allí	estaba
en	en	por
el	el	lo
campo	campo	que
		]			]	hizo
~.	~.	por
[A-Inn]	[A-Inn]	la...
Y	Y	Y
ahora	ahora	ahora
en	en	me
dos	dos	hace
días	días	que
~,	~,	me
[HS:I1	[HS:I1	deb
		Cogen			Cogen
el	el
~…	~…
		]			]
[A-Inn]	[A-Inn]
el	el
campo	campo
lo	lo
que	que
eso	eso
~,	~,
con	con
las	las
[HS:I2	[HS:I2
		Eh			Eh
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
[A-Inn]	[A-Inn]
~.	~.
