estandar	dialectal	whisper
Noticias	Noticias	Noticias
~,	~,	sí,
sí	sí	porque
~.	~.	claro,
Porque	Porque	ahí
claro	claro	mí
~,	~,	el
a	a	periódico,
mí	mí	el
el	el	periódico,
periódico	periódico	las
~,	~,	noticias
el	el	se
periódico	periódico	suci.
y	y	Y
las	las	la
noticias	noticias	mañana
~,	~,	me
eso	eso	dejan
sí	sí	en
~.	~.	el
Yo	Yo	felpudo
a	a	el
la	la	periódico,
mañana	mañana	yo
me	me	desayuno
dejan	dejan	con
en	en	el
el	el	periódico.
felpudo	felpudo	Y
el	el	a
periódico	periódico	invitar
y	y	a
yo	yo	media
desayuno	desayuno	hora
con	con	y
el	el	luego
periódico	periódico	ando
~.	~.	a
Ya	Ya	la
me	me	carrera,
tiraré	tiraré	pero
media	media	el
hora	hora	periódico
y	y	y
luego	luego	el
[R-Inf]	[R-Inf]	desayuno
ando	ando	no
a	a	requitan
la	la
carrera	carrera
~.	~.
Pero	Pero
el	el
periódico	periódico
y	y
el	el
desayuno	desayuno
no	no
me	me
quita	quita
nadie	nadie
~.	~.
