estandar	dialectal	whisper
Que	Que	que
no	no	no
sé	sé	sé
qué	qué	qué
años	años	nos
tendría	tendría	tendría.
yo	yo	Pues
~.	~.	lo
Pues	Pues	primero
a	a	tendría
lo	lo	7
primero	primero	guachanicos.
tendría	tendría	Cuando
siete	siete	las
u	u	primeras
ocho	ocho	que
añicos	añicos	pensas
~,	~,	que
cuando	cuando	me
las	las	mando
primeras	primeras	a
que	que	mi
veces	veces	padre,
que	que	con
me	me	el
mandó	mandó	cigarrit
mi	mi	que
padre	padre	haría.
con	con	Cuando
~…	~…	iba
Fíjate	Fíjate	a
~,	~,	volver,
qué	qué	cargábamos
haría	haría	machos
cuando	cuando	de
~…	~…	mi
~|	~|	padre
y	y	de
pa	pa	miés
volver	volver	y
cargaba	cargaba	ponía
los	los	una
machos	machos	mantancia
mi	mi	encima
padre	padre	de
de	de	los...
mies	mies	y
y	y	ponía
ponía	ponía	la
una	una	cría.
manta	manta	Puedes
encima	encima	montar.
de	de	Y
los	los	el
~…	~…	macho
y	y	tetraía
me	me	a
~|	~|	la
y	y
ponía	ponía
la	la
cría	cría
allí	allí
montada	montada
y	y
el	el
macho	macho
te	te
traía	traía
a	a
casa	casa
~.	~.
