estandar	dialectal	whisper
¿~	¿~	en
La	La	motallas,
~…	~…	en
 	 	motallas,
 	 	en
 	 	motallas,
 	 	y
 	 	tal
 	 	de
 	 	todas
 	 	las
 	 	motillas
 	 	que
 	 	tuviera,
 	 	y
 	 	tal
 	 	de
 	 	las
 	 	en
 	 	millillas
 	 	que
 	 	tuviera,
 	 	de
 	 	las
 	 	ganadas
 	 	de
 	 	por
 	 	ahí,
 	 	que
 	 	tenía
 	 	un
 	 	caillo
 	 	de
 	 	pasas
 	 	por
 	 	los
 	 	rítios
 	 	que
 	 	le
 	 	pegaban
 	 	a
 	 	la
 	 	lama,
 	 	entonces
 	 	las
 	 	alanas
 	 	se
 	 	coía,
 	 	se
 	 	mudaban
 	 	antes,
 	 	se
 	 	enviaba
 	 	de
 	 	todas
 	 	las
 	 	suciedades
 	 	que
 	 	tenía,
 	 	de
 	 	todas
 	 	las
 	 	cosas
 	 	que
 	 	cogían.
 	 	Y
 	 	ya
 	 	luego
 	 	se
 	 	lavaba
 	 	un
 	 	bien
 	 	la
 	 	baita
 	 	y
 	 	cuando
 	 	se
 	 	lavaba
 	 	un
 	 	bien
 	 	la
 	 	baita,
 	 	la
 	 	ponía,
 	 	la
 	 	ponía,
 	 	la
 	 	cogía
 	 	otra
 	 	vez,
 	 	la
 	 	ponía
 	 	en
 	 	bofita,
 	 	bofita,
 	 	bofita,
 	 	a
 	 	que
 	 	nos
 	 	hayan
 	 	cierra
 	 	a
 	 	dudos,
 	 	y
 	 	el
 	 	cuello
 	 	Orthobla
 	 	tiene
 	 	народ
 	 	late,
