estandar	dialectal	whisper
Yo	Yo	¿Cuál
no	no	es
m'acuerdo	m'acuerdo	el
de	de	cual
los	los	es
kilos	kilos	el
que	que	cual?
~…	~…	¿Cuáles
~,	~,	son
pero	pero	los
antes	antes	faneras?
las	las	Yo
~…	~…	no
~,	~,	me
las	las	acuerdo
~…	~…	de
~,	~,	los
las	las	kilóquiles,
aceitunas	aceitunas	pero
se	se	ante
~…	~…	la
~,	~,	cituna
se	se	se
medían	medían	me
también	tambié	dian
como	como	también
~…	~…	como
~,	~,	artriz,
como	como	oye
el	el	se
trigo	trigo	me
y	y	dié
eso	eso	con
~;	~;	una
se	se	cortilla
medía	medía	y
con	con	un
una	una	raero,
cuartilla	cuartilla	que
y	y	le
un	un	decía
rasero	raero	un
~,	~,	raero,
que	que	era
le	le	un
decían	decían	páludo
un	un	madera
rasero	raero	y
~.	~.	se
Era	Era	llenaba
un	un	la
palo	palo	cortilla
de	de	del
madera	madera	trano
y	y	popuera.
se	se	Y
llenaba	llenaba	a
la	la	lugar
cuartilla	cuartilla	de
del	del	mi
grano	grano	con
que	que	el
fuera	fuera	raero
~,	~,	y
y	y	a
ya	ya	fin
luego	luego	se
hacía	hacía	vendía,
así	así	yo
con	con	quiero
el	el	una
rasero	raero	cortilla,
y	y	por
~,	~,	fin
[RISA]	[RISA]	se
y	y
así	así
se	se
vendía	vendía
~:	~:
«~	«~
Yo	Yo
quiero	quiero
una	una
cuartilla	cuartilla
~»	~»
~.	~.
Entonces	Entonces
[A-PIn:	[A-PIn:
		se			se
hacía	hacía
así	así
		]			]
~.	~.
