estandar	dialectal	whisper
Que	Que	Elébele
llega	llega	y
el	el	te
domingo	domingo	van
y	y	a
te	te	otro
vas	vas	lado
a	a	a
otro	otro	trabajar,
lao	lao	que
a	a	lo
trabajar	trabajar	que
~,	~,	es
que	que	ya,
es	es	suyer
lo	lo	no
que	que	hay
hacía	hacía	boletra
su	su	toda
yerno	yerno	la
~,	~,	braa,
[HS:E1	[HS:E1	no
		Claro			Claro	es
~.	~.	para
		]			]	seguir,
irse	irse	formulation
con	con	y
el	el	opportunity
tractor	tractor	de
a	a
labrar	labrar
~…	~…
¿~	¿~
Es	Es
verdad	verdad
o	o
no	no
lo	lo
que	que
estoy	estoy
diciendo	diciendo
~?	~?
