estandar	dialectal	whisper
Después	Después	después
~,	~,	cuando
cuando	cuando	se
se	se	salaba,
salaba	salaba	se
~,	~,	quitaba
se	se	la
le	le	sal,
quitaba	quitaba	se
la	la	la
sal	sal	va
~.	~.	después
Se	Se	de
lavaba	lavaba	salado,
después	después	se
de	de	contó
salado	salao	el
~.	~.	tiempo
No	No	a
sé	sé	un
cuánto	cuánto	día
tiempo	tiempo	por
~…	~…	quido,
[OTRAS-EM]	[OTRAS-EM]	ponen
un	un	ahora,
~…	~…	entonces
~,	~,	se
un	un	le
día	día	quitaba
por	por	la
kilo	kilo	sal,
~…	~…	se
ponen	ponen	la
ahora	ahora	va
~.	~.	y
Entonces	Entonces	se
se	se	le
le	le	ponía,
quitaba	quitaba	pimienta
la	la	y
sal	sal	pimientón,
~,	~,	pimienta
se	se	y
lavaba	lavaba	pimienta
y	y	mejor
se	se	que
le	le	nada,
ponía	ponía	se
~…	~…	aflota
pimienta	pimienta	así,
y	y	el
pimientón	pimientón	movimiento
~.	~.	dice
Pimienta	Pimienta	con
y	y	el
pimentón	pimentón	gaba,
~.	~.	eso
Y	Y	es
pimienta	pimienta	contigo,
mejor	mejor	¿eh?
que	que	Vamos
nada	nada	a
~.	~.	dar
Se	Se	que
frotaba	frotaba	voy
así	así	a,
con	con	ahí
pimentón	pimentón	es
y	y	diferente,
se	se	que
colgaba	colgaba	diferente
~.	~.	lo
Eso	Eso	jamón
es	es	de
lo	lo	antes,
antiguo	antiguo	salda
~,	~,	ahora,
¿~	¿~	o
eh	eh	yo
~?	~?	comprojamos
Ahora	Ahora	en
lo	lo	esa
moderno	moderno	hora,
ya	ya	pero
~…	~…	bueno,
~,	~,	mis
ahora	ahora	puentes
ya	ya	de
es	es	comparación
diferente	diferente	con
~.	~.	los
~¡~	~¡~	antes,
Qué	Qué	eso
diferente	diferente	era
era	era	jamón,
el	el	jamón,
jamón	jamón	y
de	de	se
antes	antes	le
al	al	da
de	de	lo
ahora	ahora	que
~!	~!	digo,
Oy	Oy	se
~,	~,	va
yo	yo	la
compro	compro	bolida,
jamones	jamones	maíz
ahora	ahora	y
pero	pero	me
~,	~,	llota
bueno	bueno	por
~,	~,	la
[CHASQ]	[CHASQ]	noche
ni	ni	y
punto	punto	me
de	de	dice,
comparación	comparación	que
con	con	dice
los	los	porque
de	de	ya
antes	antes	me
~.	~.	llota
Eso	Eso
era	era
jamón	jamón
~,	~,
jamón	jamón
~.	~.
Y	Y
se	se
les	les
daba	daba
lo	lo
que	que
digo	digo
~,	~,
cebada	cebada
molida	molida
~,	~,
maíz	maíz
y	y
bellota	bellota
por	por
la	la
noche	noche
~,	~,
y	y
maíz	maíz
~.	~.
Que	Que
aquí	aquí
se	se
cogía	cogía
bellotas	bellotas
~,	~,
¿~	¿~
eh	eh
~?	~?
