estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	obres
		en
hombre	hombre	esa
~,	~,	lera
		]			]	no
se	se	lo
les	les	que
da	da	puedes
lo	lo	como
que	que	entonces
puedes	puedes	A
~,	~,	mi
como	como	mi
entonces	entonces	madre
~.	~.	me
[HS:E2	[HS:E2	dio
		[Asent]			[Asent]	un
~.	~.	aljoal
		]			]	de
A	A	sabánas
mí	mí	que
mi	mi	las
madre	madre	hacías
me	me	antes
dio	dio	de
un	un	casarte
ajuar	ajuar	Y
de	de	me
sábanas	sabánas	dieron
que	que	la
las	las	tidicho
hacías	hacías	Un
antes	antes	trocino
de	de	y
casarte	casate	una...
~.	~.	Sovejas
[HS:E2	[HS:E2	Y
		[Asent]			[Asent]	lo
~.	~.	demás
		]			]	las
Y	Y	ropas
me	me	Y
dieron	dieron	entende
~,	~,	que
ya	ya
t'he	t'he
dicho	dicho
~,	~,
un	un
tocino	tocino
y	y
unas	unas
~…	~…
ovejas	ovejas
y	y
lo	lo
demás	demás
las	las
ropas	ropas
y	y
entiéndetelas	entendetelas
~.	~.
