estandar	dialectal	whisper
A	A	a
ver	ver	que
~,	~,	decía
decías	decías	pues
~:	~:	la
«~	«~	guarda
Pues	Pues	agarró
a	a	y
guardar	guardar	si
guarros	guarros	me
y	y	traí
si	si	de
me	me	jornal
trae	trae	de
de	de	dolor
jornal	jornal	ya
todos	tos	todo
los	los	lo
días	días	mes
~,	~,	de
todos	tos	3,5
los	los	y
meses	meses	7
tres_mil	tres_mil	pues
pesetas	pesetas	la
[HS:E1	[HS:E1	guarda
		[Asent]			[Asent]	agarró
~.	~.	a
		]			]	triuar
pues	pues	y
a	a	la
guardar	guardar	guarda
guarros	guarros	agarró
~,	~,	y
a	a	si
trillar	trillar	me
~»	~»	traí
~.	~.	de
[HS:E1	[HS:E1	jornal
		[Asent]			[Asent]	de
~.	~.	dolor
		]			]	ya
Adonde	Ande	todo
fuese	fuese	lo
 	 	mes
 	 	de
 	 	3,5
 	 	y
 	 	7
