estandar	dialectal	whisper
Eso	Eso	Eso
~,	~,	está,
carracas	carracas	ratlas.
~.	~.	Pues
Pues	Pues	con
con	con	eso
eso	eso	salía
salían	salían	nos
los	los	manequellos
monaguillos	moneguillos	tocando
~,	~,	por
tocando	tocando	el
por	por	pueblo
el	el	y
pueblo	pueblo	ya
y	y	sabían
ya	ya	a
sabían	sabían	la
a	a	hora
la	la	que
hora	hora	era
que	que	las
eran	eran	misas.
las	las	Ahora
misas	misas	te
~,	~,	lo
ahora	agora	da
te	te	el
lo	lo	cura
da	da	escrito
el	el	y
cura	cura	a
escrito	escrito	lo
y	y
ya	ya
lo	lo
sabes	sabes
~.	~.
