estandar	dialectal	whisper
El	El	El
grande	grande	gran
todavía	todavía	tembol
tiene	tiene	ha
un	un	habido
poquito	poquito	un
de	de	poquito
agua	agua	de
~,	~,	agua,
el	el	el
grande	grande	gran
todavía	todavía	de
[A-Nul]	[A-Nul]	todo
~.	~.	el
[V-Sml]	[V-Sml]	estado.
Y	Y	El
luego	luego	estado
~,	~,	por
en	en	el
el	el	estado
invierno	invierno	es
~,	~,	para
yo	yo	dar.
he	he	Y
tenido	tenido	luego
que	que	en
sacar	sacar	el
varios	varios	invierno
años	años	yo
todos	todos	he
~…	~…	tenido
~,	~,	que
hizo	hizo	sacar
un	un	varios
año	año	años
que	que	todos
tuvimos	tuvimos	y
que	que	hace
sacar	sacar	un
el	el	año
ganao	ganao	que
del	del	tuvimos
corral	corral	que
nosotros	nosotros	sacar
~.	~.	el
Este	Este	anado
~,	~,	y
este	este	decorrar
invierno	invierno	nosotros.
normal	normal	Este
~,	~,	es
pero	pero	invierno,
el	el	¿no?
invierno	invierno	Pero
pasao	pasao	el
~,	~,	invierno
una	una	ha
noche	noche	pasado
que	que	y
llovió	llovió	una
~,	~,	noche
[A-Inn]	[A-Inn]	que
sacamos	sacamos	yo
~,	~,	vió,
nosotros	nosotros	si
tuvimos	tuvimos	Dios
que	que	tuvo
desalojar	desalojar	a
todo	todo	la
el	el	habitar,
ganao	ganao	sacamos
~,	~,	unos
sacarlo	sacarlo	dos
~.	~.	temores
En	En	de
unos	unos	salud,
furgones	furgones	sacamos
sacamos	sacamos	el
los	los	anado.
becerros	becerros	Y
~…	~…	luego
[HS:I2	[HS:I2	me
		[A-Nul]			[A-Nul]	sacamos
 	 	unos
 	 	veilerros.
