estandar	dialectal	whisper
aparte	aparte	La
de	de	parte
que	que	de
era	era	que
él	él	era
un	un	él.
~,	~,	Entonces
un	un	yo
~…	~…	le
[A-Inn]	[A-Inn]	pregunté,
tamién	tamién	yo
~,	~,	quería
[HS:I3	[HS:I3	saber
		Entonces			Entonces	cómo
bueno	bueno	había
~,	~,	sido
 	 	la
 	 	vida
 	 	en
 	 	Fue
 	 	Labrada
 	 	en
 	 	el
 	 	último
 	 	siglo,
 	 	en
 	 	el
 	 	siglo
 	 	XX.
 	 	Y
 	 	bueno,
 	 	fue
 	 	un
 	 	hombre,
 	 	no
 	 	sé,
 	 	bastante
 	 	distinto
 	 	dentro
 	 	de
 	 	que
 	 	no
 	 	tenía
 	 	ningún
 	 	tipo
 	 	de
 	 	educación.
 	 	No
 	 	fue
 	 	levantado
 	 	a
 	 	su
 	 	tiempo
 	 	también.
 	 	Sí,
 	 	y
 	 	me
 	 	había
 	 	volvido
 	 	a
 	 	hacer
 	 	muchas
 	 	cosas,
 	 	no
 	 	sé,
 	 	de
 	 	course,
 	 	ya
 	 	tengo
 	 	hasta
 	 	la
 	 	letra
 	 	de
 	 	alguna
 	 	de
 	 	las
 	 	estudiantes
 	 	que
 	 	cantaron,
 	 	entonces
 	 	la
 	 	quinta
 	 	de
 	 	la
 	 	quinta,
 	 	cuando
 	 	era
 	 	una
 	 	cría
 	 	de
 	 	seis
 	 	años,
 	 	siete
 	 	años
 	 	y
 	 	cocinas
 	 	de
 	 	esas.
 	 	Pero
 	 	el
 	 	carnaval
 	 	se
 	 	limitaba
 	 	prácticamente
 	 	a
 	 	eso,
 	 	la
 	 	estudiantes.
 	 	La
 	 	estudiantes
 	 	es
 	 	una
 	 	compasa,
 	 	prácticamente
 	 	una
 	 	compasa
 	 	de
 	 	chicos
 	 	y
 	 	chicas
 	 	que
 	 	salían
 	 	a
 	 	cantar,
 	 	sobre
 	 	temas
 	 	más
 	 	o
 	 	menos
 	 	concretos,
 	 	tú
 	 	tuviste
 	 	algunas,
 	 	en
 	 	algunas,
 	 	en
 	 	otras
 	 	víctimas,
 	 	sobre
 	 	las
 	 	tres
 	 	erregiones.
 	 	Entonces
 	 	eran
 	 	quince
 	 	erregiones,
 	 	entonces,
 	 	tres,
 	 	tres.
 	 	Y
 	 	la
 	 	múrgala,
 	 	la
 	 	estudiante,
 	 	era
 	 	simplemente
 	 	cultural.
 	 	Solían
 	 	coger
 	 	música,
 	 	porque
 	 	la
 	 	radio
 	 	no
 	 	existía
 	 	ni
 	 	muchísimo
 	 	menos,
 	 	ni
 	 	aquí
 	 	se
 	 	daban
 	 	con
 	 	ciertos
 	 	de
 	 	ningún
 	 	tipo,
 	 	de
 	 	oído,
 	 	cogía
 	 	la
 	 	música
 	 	al
 	 	que
 	 	salían
 	 	a
 	 	dir
 	 	de
 	 	las
 	 	farzuelas.
 	 	Y
 	 	entonces
 	 	con
 	 	las
 	 	músicas
 	 	de
 	 	farzuela,
 	 	ella
 	 	se
 	 	ponía
 	 	una
 	 	letra
 	 	que
 	 	hicieran
 	 	relación,
 	 	tuviera
 	 	relación
 	 	con
 	 	algún
 	 	tema,
 	 	concretos,
 	 	que
 	 	les
 	 	dejo
 	 	verán
 	 	las
 	 	quince
 	 	erregiones
 	 	españolas.
 	 	Yo
 	 	no
 	 	lo
 	 	acuerdo,
 	 	tuve
 	 	las
 	 	arcturianos,
 	 	los
 	 	arcturianos,
 	 	no
 	 	era
 	 	el
 	 	aire,
 	 	pero
 	 	recuerdo
 	 	otra
 	 	sí,
 	 	recuerdo
 	 	que
 	 	eran
 	 	las
 	 	cartas
 	 	de
 	 	la
 	 	baraja,
 	 	o
 	 	que
 	 	era
 	 	intentando
 	 	desde
 	 	luego
 	 	atacar
 	 	al
 	 	vicio
 	 	del
 	 	juego.
 	 	O
 	 	sea
 	 	que
 	 	era
 	 	un
 	 	carnaval,
 	 	como
 	 	digo
 	 	totalmente,
 	 	y
 	 	la
 	 	segunda
 	 	parte,
 	 	la
 	 	de
 	 	la
 	 	múrgala,
 	 	era
 	 	ya
 	 	lo
 	 	aspecto
 	 	más
 	 	crítico,
 	 	más
 	 	cruel,
 	 	ahí
 	 	se
 	 	dedicaban
 	 	a
 	 	cantar
 	 	y
 	 	contar
 	 	los
 	 	fracasos,
 	 	y
 	 	los
 	 	follones
 	 	que
 	 	había
 	 	habido
 	 	durante
 	 	el
 	 	año
 	 	con
 	 	alguien
 	 	del
 	 	pueblo.
 	 	Sobre
 	 	todo
 	 	les
 	 	interesaba
 	 	mucho
 	 	la
 	 	separación,
 	 	los
 	 	líquiles,
 	 	todas
 	 	esas
 	 	cuestiones
 	 	que
 	 	estaban
 	 	tan
 	 	ocultas,
 	 	y
 	 	aparte
 	 	de
 	 	eso
 	 	otra
 	 	cosa
 	 	típica
 	 	era
 	 	el
 	 	masculillo.
