estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	porque
porque	porque	claro,
~…	~…	mira,
Claro	Claro	aquí
~,	~,	hay
mira	mira	un
~,	~,	trincundino,
aquí	aquí	pero
hay	hay	también
~…	~…	lo
~,	~,	estoy
tengo	tengo	marido.
un	un	Ahora,
libro	libro	¿para
que	que	qué?
lo	lo	¿Cómo
ha	ha	lo
traído	traído	hay?
mi	mi	Si
marido	marido	ya
~…	~…	la,
Ahora	Ahora	bueno,
~…	~…	si
pa	pa	ya
que	que	no
veáis	veáis	estaba
que	que	deshabando,
como	como	no
iba	iba	voy
vestida	vestida	a
la	la	ver
~|	~|	las
bueno	bueno	cosas
~,	~,	más
si	si	que
estaréis	estaréis	yo.
hartos	hartos	Es
de	de	de
ver	ver	más
las	las	o
cosas	cosas	menos
~,	~,	la
más	más	hara,
que	que	es.
yo	yo	Bueno,
~.	~.	ve
Es	Es	las
de	de	aguelillas
~…	~…
~,	~,
de	de
la	la
Guadalajara	Guadalajara
es	es
~…	~…
Pues	Pues
no	no
ves	ves
las	las
abuelillas	abuelillas
como	como
iban	iban
~.	~.
