estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Me
Echas	Echas	he
la	la	hecho
nata	nata	la
y	y	nata
lo	lo	y
bates	bates	lo
con	con	vatico
la	la	con
batidora	batidora	la
~,	~,	batidora
[HS:E1	[HS:E1	bien
		[Asent]			[Asent]	un
~.	~.	rato
		]			]	y
bien	bien	después
un	un	que
rato	rato	ves
~.	~.	que
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	se
~.	~.	empieza
		]			]	a
Y	Y	poner
después	después	manteca
que	que	porque
ves	ves	después
que	que	se
ya	ya	empieza
se	se	a
empieza	empieza	soltar
a	a	el
poner	poner	suero
manteca	manteca	que
~,	~,	llamamos,
porque	porque	que
después	después	es
empieza	empieza	como
~…	~…	si
a	a	fuese
soltar	soltar	el
el	el	agua
suero	suero	que
que	que	tiene
llamamos	llamamos	la
~,	~,	leche,
[HS:E1	[HS:E1	que
		Sí			Sí	en
~.	~.	el
		]			]	margen
que	que	de
es	es	yo
como	como	que
si	si	será,
fuese	fuese	cuando
el	el	ya
agua	agua	se
que	que	empieza
tiene	tiene	a
la	la	poner
leche	leche	un
~,	~,	poco
que	que	duro
me	me	que
imagino	imagino	ves
yo	yo	que
que	que	eso
será	será	pues
~,	~,	entonces
[HS:E1	[HS:E1	agua
		[Asent]			[Asent]	fría,
~.	~.	ya
		]			]	se
cuando	cuando	un
ya	ya	poco
se	se	de
empieza	empieza	agua
a	a	fría
poner	poner	y
un	un	sigue
poco	poco	batiendo,
duro	duro	y
~,	~,	eres
que	que	batiendo,
ves	ves	sigues
que	que	batiendo
eso	eso	hasta
~,	~,	que
pues	pues	se
entonces	entonces	pon,
agua	agua	ya
fría	fría	la
~.	~.	manteca
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	queda
~.	~.	fuera
		]			]	el
Echas	Echas	agua,
un	un	separa
poco	poco	el
de	de	agua
agua	agua	que
fría	fría	de
y	y	la
sigues	sigues	manteca,
batiendo	batiendo	entonces
~.	~.	lo
Sigues	Sigues	saco
batiendo	batiendo	de
~,	~,	gil
sigues	sigues	del
batiendo	batiendo	cacharro
~,	~,	y
hasta	hasta	así
que	que	lo
se	se	pongo
pone	pon	en
~,	~,	un
ya	ya	plato,
la	la	lo
manteca	manteca	lago
se	se	bien
queda	queda	agrífico,
fuera	fuera	los
del	del	tripo
agua	agua	bien
~,	~,	pa
separas	separas	que
el	el	salga
agua	agua	la
y	y	leche
queda	queda	todo
la	la	y
manteca	manteca	que
~.	~.	de
Entonces	Entonces	la
lo	lo	manteca
saco	saco	linda
de	de	amarilla
~…	~…	es
~,	~,	muy
del	del	exacto,
cacharro	cacharro	no
ese	ese	sé
~,	~,	si
y	y	tendré
lo	lo	una
pongo	pongo	gelera,
en	en	que
un	un	con
plato	plato	lo
~,	~,	malo,
lo	lo	esto
lavo	lavo	lo
bien	bien	hace,
al	al	es
grifo	grifo	con
~,	~,	herencia
lo'lo'destripo	lo'stripo'destripo	no
bien	bien	sé
pa	pa	si
que	que	te
salga	salga	preocupen,
la	la	bueno
leche	leche	la
todo	todo
y	y
~…	~…
que	que
quede	quede
la	la
manteca	manteca
limpia	limpia
~,	~,
amarilla	amarilla
~,	~,
hermosa	hermosa
~…	~…
No	No
sé	sé
si	si
tendré	tendré
una	una
en	en
la	la
nevera	nevera
~…	~…
¿~	¿~
Quieres	Quieres
que	que
la	la
busque	busque
~?	~?
