estandar	dialectal	whisper
Hombre	Hombre	Es
~,	~,	una
había	había	diversidad
universidades	universidades	de
~,	~,	escuerto
la	la	a
universidad	universidad	la
de	de	universidad
Santiago_de_Compostela	Santiago_de_Compostela	de
ya	ya	San
estaba	estaba	Diego
ahí	ahí	Compostera.
~.	~.	Estaba
Lo	Lo	ahí,
que	que	lo
pasa	pasa	que
es	es	pasó
que	que	es
aquí	aquí	que
era	era	tiene
impensable	impensable	la
que	que	impresabre
alguien	alguien	que
pudiera	pudiera	a
pagar	pagar	mi
un	un	pudiera
~…	~…	pagar
unos	unos	unos
estudios	estudios	estudios
a	a	a
un	un	un
hijo	hijo	hijo
en	en	en
otro	otro	otro
lao	lao	lado.
~.	~.
No	No
~,	~,
no	no
había	había
rentabilidad	rentabilidad
pa	pa
eso	eso
~.	~.
