estandar	dialectal	whisper
Hostia	Hostia	Y
~,	~,	la
~¡~	~¡~	yalca
y	y	la
tanto	tanto	nai
~!	~!	dota
Cada	Cada	que
día	día	cuenta,
misa	misa	cuenta
~;	~;	que
cada	cada	nos
día	día	interesa.
~,	~,	Sí,
cada	cada	sí,
día	día	sí.
~,	~,	Si
cada	cada	sea
día	día	a
~,	~,	largo,
antes	antes	eh.
de	de	No,
ir	ir	por
a	a	nosotros
la	la	no
escuela	escuela	hay
~,	~,	problema.
misa	misa	A
~.	~.	mí,
[HS:E1	[HS:E1	a
		¿~			¿~	esta
Cada	Cada	cura
día	día	me
~?	~?	hizo
		]			]	era
Terminabas	Terminabas	entierro.
la	la	Entierro.
escuela	escuela	Y...
~,	~,	Tres
para	pa	monequillos,
arriba	arriba	tenías
~,	~,	seis
en	en	años,
seguida	seguida	eh.
[R-Inf]	[R-Inf]	Siete
~,	~,	años,
de	de	siete
~,	~,	años.
de	de	Todos
monaguillo	monaguillo	monequillos,
~.	~.	eh,
Sí	Sí
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~,	~,
ya	ya
~.	~.
		]			]
Muy	Muy
~,	~,
muy	muy
~|	~|
había	había
un	un
cura	cura
que	que
[EXCL]	[EXCL]
~;	~;
había	había
un	un
cura	cura
que	que
~|	~|
bueno	bueno
~,	~,
y	y
~,	~,
y	y
aquel	aquel
tiempo	tiempo
~,	~,
to-	to-
~,	~,
to-	to-
~,	~,
todos	todos
los	los
pueblos	pueblos
era	era
lo	lo
mismo	mismo
~,	~,
eh	eh
~.	~.
No	No
~,	~,
no	no
~,	~,
y	y
todo	todo
era	era
pecado	pecado
~,	~,
y	y
todo	todo
~.	~.
[R-Inf]	[R-Inf]
Si	Si
hacías	hacías
una	una
cosa	cosa
~,	~,
[OTRAS-EM]	[OTRAS-EM]
tenías	tenías
que	que
ir	ir
a	a
confesar	confesar
~;	~;
y	y
iba	iba
la	la
Pepa	Pepa
~.	~.
[R-Inf]	[R-Inf]
