estandar	dialectal	whisper
En	En	En
cruz	cruz	Crú,
~…	~…	coger
coger	cogere	y
y	y	ponerle,
ponerle	ponele	el
el	el	aceite,
aceite	aceite	el
~,	~,	vino
el	el	y
vino	vino	el
~,	~,	teyá
el	el	en
~…	~…	plimas
y	y	aguas
el	el	cuando
tiemple	tiemple	la
majao	majao	aguas,
con	con	para
ajo	ajo	en
~,	~,	ir
perejil	perejil	y
y	y	esas
esas	esas	cosas,
cosas	cosas	es
~.	~.	decir,
Ese	Ese	después
es	es	de
~.	~.	hacer
Después	Después	eso
se	se	con
hacía	hacía	vino
eso	eso	y
con	con	cada
vino	vino	vez
y	y	la
~,	~,	carne
y	y	siempre
~,	~,	estoyalth
y	y	tablespoons
quedaba	quedaba	avión
la	la	a
carne	carne	la
bien	bien	realidad
preciosa	preciosa	brisa
~,	~,	para
bien	bien	abrir
arreglada	arreglá	nuestras
 	 	weirdas
 	 	y
 	 	League
