estandar	dialectal	whisper
Yo	Yo	Yo
sí	sí	sí,
~.	~.	porque
Porque	Porque	como
~,	~,	el
como	como	copaz
era	era	en
cofrade	cofrade	mi
mi	mi	marido
marido	marido	hizo
~,	~,	la
hizo	hizo	viesta,
la	la	pues,
fiesta	fiesta	si
~,	~,	hicimos,
pues	pues	fui
hicimos	hicimos	a
~…	~…	vestir
~,	~,	a
fui	fui	la
a	a	Virgen,
vestir	vestir	es
a	a	la
la	la	dolorosa,
Virgen	Virgen	la
~,	~,	que
que	que	se
es	es	viste
la	la	y
Dolorosa	Dolorosa	la
la	la	virgen
que	que	de
se	se	los
viste	viste	nabarros
~.	~.	y
Y	Y	el
la	la	expediente
Virgen	Virgen	se
de	de	iba
~,	~,	a
de	de	vestir,
los	los	pues
Navarros	Navarros	ahora
~,	~,	le
que	que	quitaron
de	de	todo
antes	antes	y
iba	iba	iba
vestida	vestida	sin
~,	~,
pues	pues
ahora	ahora
la	la
quitaron	quitaron
todo	todo
y	y
va	va
sin	sin
vestidos	vestidos
~.	~.
