estandar	dialectal	whisper
Parguela	Parguela	¿Qué
¿~	¿~	es
qué	qué	Maricó?
es	es	Yo
~?	~?	me
¿~	¿~	he
Qué	Qué	preguntado
es	es	por
parguela	parguela	qué
~?	~?	es...
Y	Y	¿Qué
[OTRAS-EM]	[OTRAS-EM]	es
y	y	Maricó?
creo	creo	Yo
que	que	me
dice	dice	he
que	que	preguntado
eso	eso	por
dicen	dicen	qué
que	que	es...
es	es	¿Qué
maricón	maricón	es
~.	~.	Maricó?
[RISAS]	[RISAS]	Yo
Mu-	Mu-	me
~…	~…	he
Y	Y	preguntado
yo	yo	por
preguntado	preguntao	qué
mucha	mucha	es...
vez	vez	¿Qué
~:	~:	es
«~	«~	Maricó?
¿~	¿~	¿Qué
Y	Y	es
qué	qué	Maricó?
es	es	Yo
parguela	parguela	no
~?	~?	lo
~»	~»	había.
~,	~,	Eso
dice	dice	es
~:	~:	Maricó.
«~	«~	He
Eso	Eso	decidido
~,	~,	un
gente	gente	Maricó,
que	que	¿no?
sabe	sabe	Pero
de	de	no
eso	eso	era
~»	~»	ningún
~.	~.	Maricó,
Yo	Yo	¿no?
no	no	¿No?
~…	~…	Era
~,	~,	la
yo	yo	poros
no	no	maricó,
lo	lo	¿no?
sabía	sabía	¿Eh?
~,	~,	¿Precalella?
eso	eso	No
es	es	me
maricón	maricón	andaba
~.	~.	como
Y	Y	era
se	se	barbello
decía	decía	también,
uno	uno	hombre,
maricón	maricón	porque
al	al	no
otro	otro	me
~,	~,	andaba
pero	pero	a
no	no	mi
era	era	padre
ninguno	ninguno	a
maricón	maricón	su
~,	~,	papa.
no	no	Dice,
~,	~,	¿qué
no	no	es?
~;	~;	Ahí
era	era	te
~…	~…	mandó
~,	~,	la
que	que	trube.
era	era	Y
la	la	nos
broma	broma	decía
que	que	que
se	se	me
daban	daban	hicíamos
~,	~,	nosotros
sí	sí	papás,
~.	~.	porque
«~	«~	era
Ese	Ese	rapé.
coleguilla	coleguilla	A
