estandar	dialectal	whisper
Voy	Voy	Voy
amarrándola	esmarrándola	enmarrando
~,	~,	la
la	la	amarro
amarro	amarro	y
y	y	la
le	le	moñito
hago	hago	y
un	un	las
moñito	moñito	voy
y	y	cortando
la	la	toda
voy	voy	la
cortando	cortando	misma
toda	toda	media
a	a	y
la	la	hasta
misma	misma	tenerla
medida	medida	adelantado
~,	~,	para
ya	ya	el
pa	pa	día
tenerlo	tenelo	siguiente
adelantado	adelantao	y
pa'l	pa'l	al
día	día	día
siguiente	siguiente	siguiente
~…	~…	antes
Y	Y	de
al	al	empezar
día	día	a
siguiente	siguiente	hacerla
~,	~,	probamos
antes	antes	los
de	de	chorizo,
empezar	empezá	las
a	a	vamos
hacerla	hacela	a
~,	~,	traver
probamos	probamos	las
los	los	fritas
chorizos	chorizos	y
~,	~,	ya
lavamos	lavamos	con
otra	otra	agua
vez	vez	caliente,
las	las	la
tripas	tripas	entra
y	y	en
ya	ya	agua
con	con	caliente
agua	agua	y
caliente	caliente	tengo
~…	~…	en
~,	~,	una
la	la	máquina
~…	~…	que
~,	~,	la
la	la	máquina
entro	entro	precisamente
en	en	la
agua	agua	tiene
caliente	caliente	mi
y	y	primo
la	la	estega,
~…	~…	hecha
Y	Y	la
tengo	tengo	comirona,
yo	yo	porque
una	una	es
máquina	máquina	viudo
~,	~,	y
que	que	la
la	la	ella
máquina	máquina	es
~,	~,	tan
precisamente	precisamente	francia,
la	la	la
tiene	tiene	ella
mi	mi	tiene
primo	primo	4.5
este	este	y
que	que	entonces
ha	ha	el
hecho	hecho	salenido
la	la	ahora
comilona	comilona	más
~.	~.	lo
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	marcha
~.	~.	a
		]			]	religión
Porque	Porque	y
es	es	el
viudo	viudo	otro
y	y	día
la	la	se
hija	hija	me
está	está	presenta
en	en	poco
Francia	Francia	menos
~,	~,	que
y	y	yo
la	la	rando
hija	hija	porque
tiene	tiene	como
cuatro	cuatro	tiene
idiomas	idiomas	hace
~,	~,	30
[HS:E1	[HS:E1	años
		[Asent]			[Asent]	y
~.	~.	hasta
		]			]	con
y	y	esta
entonces	entonces	enfermedad
él	él	y
~,	~,	la
él	él	muémurio
s'ha	s'ha	de
venido	venido	cáncer
~;	~;	y
ahora	ahora	entonces
en	en	poder
mayo	mayo	tu
se	se	stafata
marcha	marcha	y
a	a	viene
revisión	revisión	mi
~.	~.	me
Y	Y	dice,
el	el	tenía
otro	otro	yo
día	día	mi
se	se	madre
me	me	quito
presenta	presenta	que
poco	poco	viene
menos	menos	y
que	que	dice,
llorando	llorando	primer
~,	~,	tú
porque	porque	me
como	como	podías
tiene	tiene	cheongar
ya	ya	a
setenta	setenta	manos
años	años	y
y	y	me
ha	ha	digo
estado	estao	que
con	con	quiere
esta	esta	que
enfermedad	enfermedá	tal
y	y	ha
la	la	de
mujé	mujé	comer
murió	murió	o
de	de	algo,
cáncer	cance	pero
y	y	yo
entonces	entonces	me
el	el	dice
pobre	pobre	no,
pos	pos	para
está	está	que
fatal	fatá	vás
~.	~.	de
[HS:E1	[HS:E1	hace
		[Asent]			[Asent]	más
~.	~.	más
		]			]	de
Y	Y	los
viene	viene	chorizo
y	y	porque
me	me	tiene
dice	dice	mucha
~,	~,	chacha
tenía	tenía	que
yo	yo	le
a	a	va
mi	mi	a
madre	madre	hacer
aquí	aquí	la
todavía	todavía	limpieza
~,	~,	y
y	y	esto,
me	me	pero
dice	dice	ella
~:	~:	llamarla
«~	«~	y
¿~	¿~	nos
Prima	Prima	tanca,
~,	~,	se
tú	tú	le
me	me	dijo,
podías	podías	no
echar	echá	es
una	una	así
mano	mano	muy
~?	~?	rápido,
~»	~»	la
~.	~.	mucha
Y	Y	chacha
le	le	es
digo	digo	seguro
~:	~:	que
«~	«~	está
¿~	¿~	la
Qué	Qué	peluquería
quieres	quieres	porque
~?	~?	era
~,	~,	muy
¿~	¿~	novio,
qué	qué	percan
te	te	a
haga	haga	la
de	de	semana
comer	comé	santa,
o	o	bueno
algo	algo	pues
~?	~?	ahora
~»	~»	cuando
~,	~,	ya
pensé	pensé	terminó
yo	yo	la
~.	~.	regla,
