estandar	dialectal	whisper
Ah	Ah	hacer
~,	~,	neras
cerner	cerner	o
~,	~,	es
eso	eso	separar
es	es	el
separar	separar	salvado
el	el	porque
salvao	salvao	aquí
~.	~.	en
Porque	Porque	el
aquí	aquí	molino,
~,	~,	el
el	el	molino
molino	molino	de
~,	~,	aquí,
el	el	ya
molino	molino	te
de	de	traía
aquí	aquí	hermidos,
ya	ya	separaba
te	te	el
los	los	salvado
~,	~,	del
ya	ya	trigo,
~,	~,	pero
ya	ya	si
te	te	tú
traía	traía	no
cernido	cernido	querías
~,	~,	poder,
separao	separao	porque
el	el	claro,
salvao	salvao	al
del	del	hermero
trigo	trigo	molinero,
~.	~.	tiene
Pero	Pero	un
si	si	problema
tú	tú	más,
lo	lo	o
querías	querías	te
~,	~,	lo
porque	porque	iba
~,	~,	a
porque	porque	dejar
~,	~,	peor,
porque	porque	porque
claro	claro	en
~,	~,	casa
al	al	con
~,	~,	más
al	al	cuidado
~,	~,	sacaría
al	al	el
cernerlo	cernerlo	masarina,
el	el	pero
molinero	molinero	el
~,	~,	mejor
te	te	salvado
~,	~,	es
te	te	que
iba	iba	lo
a	a	hagan.
cobrar	cobrar	A
más	más	partar
o	o	alguna
te	te	impuleta
lo	lo	que
iba	iba	habría
a	a	en
dejar	dejar	la
~…	~…	harina,
peor	peor	con
~,	~,	unos
porque	porque	cedraces
en	en	y
casa	casa	mamá
con	con	en
más	más	las
cuidao	cuidao	Kiribas,
~,	~,	en
sacarías	sacarías	la
más	más	San
harina	harina	Melisca
~,	~,	y
peor	peor	el
harina	harina	rolo
~,	~,	que
porque	porque	era
~…	~…	muy
pero	pero	fino,
mejor	mejor	muy
salvao	salvao	fino,
~.	~.	que
Eso	Eso	era
era	era	un
el	el	tejido
cerner	cerner	que
~;	~;	tenía
el	el	muy
cerner	cerner	שלי,
era	era	y
pues	pues	para
apartar	apartar	su
alguna	alguna	octave
impureza	impureza	a
que	que	Frankie
habría	habría	after
en	en	came,
la	la	jadi
~,	~,	que
en	en	uno
la	la	teníaеко,
harina	harina	algo
~,	~,	que
con	con	lo
unos	unos	lo
~,	~,	hiciera,
con	con	aunque
unos	unos	lo
cedazos	cedazos	lo
se	se	hiciera
llamaban	llamaban	tienen,
~,	~,	así
unas	unas	como
cribas	cribas	un
~,	~,	boxing
