estandar	dialectal	whisper
Pues	Pues	Por
voy	voy	lo
a	a	que
decir	decir	he
dos	dos	sido
frases	frases	el
~.	~.	frases,
«~	«~	si
Si	Si	me
me	me	lo
da	da	esté
usté	usté	lo
el	el	ligando,
aguinaldo	aguinando	no
no	no	me
me	me	lo
lo	lo	decen
dé	dé	bellotas,
usted	usted	que
en	en	traigo
bellotas	bellotas	los
~,	~,	ojos,
que	que	a
traigo	traigo	los
las	las	cariones
alforjas	alforjas	y
llenas	llenas	no
y	y	llave
no	no	más
llevan	llevan	que
más	más	tortas.
que	que	Y
tortas	tortas	en
~»	~»	embargo,
~.	~.	nadie
Y	Y	se
sin	sin	iba
embargo	embargo	sin
nadie	nadie	el
se	se	más
iba	iba	nació.
sin	sin	No
limosna	limosna	humildad,
de	de	un
otro	otro	cariño,
~.	~.	la
Una	Una	arrastradada,
humildad	humildad	la
~,	~,	vida,
un	un	la
cariño	cariño	darle
~,	~,	sus
[A-Inn]	[A-Inn]	habilandos.
la	la	Las
Navidad	Navidad	cordas
~,	~,	que
a	a	habían
darle	darle	hecho
sus	sus	se
aguinaldos	aguinandos	juntaban
~,	~,	a
las	las	convidarse
tortas	tortas	en
que	que	la
había	había	demonía,
hecho	hecho	a
~,	~,	cosas
que	que	familiares
se	se	de
juntaban	juntaban	complej
a	a	años,
convidarsen	convidarsen	lo
en	en	que
armonía	armonía	he
~,	~,	dicho
a	a	antes
cosas	cosas	con
familiares	familiares	los
de	de	coches
cumpleaños	cumpleaños	de
~.	~.	la
Lo	Lo	idea
que	que	extácia.
os	os	Ay,
he	he	¿quién
dicho	dicho	lo
antes	antes	tenía
~,	~,	en
con	con	el
los	los	amigo?
coches	coches	En
no	no	otro
hay	hay	pueblo,
distancia	distancia	en
~.	~.	el
Ay	Ay	otro.
~.	~.	Y
Si	Si	ese
uno	uno	cariño
tenía	tenía	desapareció.
un	un	Seguras
amigo	amigo	de
en	en	Holanda,
otro	otro	sin
pueblo	pueblo	enmiendes
y	y	a
en	en	mi
el	el	nombre
otro	otro	engañas,
~.	~.	tenían
Ese	Ese	a
cariño	cariño	su
desapareció	desapareció	sola.
~.	~.	Y
¿~	¿~	el
Tú	Tú	alpobre
eres	eres	papa,
de	de	de
Holanda	Holanda	tu,
~?	~?	que
Si	Si	has
me	me	venido
mientes	mientes	aquí
a	a	a
mí	mí	la
no	no	vida
me	me	de
engañas	engañas	mi
~,	~,	y
te	te	la
engañas	engañas	conajos,
tú	tú	buscando
sola	sola	algo
~.	~.	y
Mira	Mira	lo
el	el	de
pobre	pobre	aquí
Papa	Papa	a
~,	~,	alguien.
y	y	La
tú	tú	armosura
has	has	no
venido	venido	se
aquí	aquí	pega,
~,	~,	sino
a	a	que
la	la	es
villa	villa	conformidad
de	de	y
Villaconejos	Villaconejos	calidad.
~,	~,	En
buscando	buscando	ejemplo,
algo	algo	que
~.	~.	no
Y	Y	lo
los	los	he
de	de	dicho,
aquí	aquí	no
allí	allí	hay
~.	~.	cosas
La	La	más
hermosura	hermosura	grandes
no	no	de
se	se	cuándo
pega	pega	unes
~,	~,	francís,
si	si	cuál
no	no	es
tienes	tienes	el
conformidad	conformidad	grego
y	y	y
calidad	calidad	el
~.	~.	morén
Lo	Lo	la
que	que	clara.
~|	~|	Y
el	el	la
ejemplo	ejemplo	que
que	que	bonita
os	os	esa
doy	doy	se
~,	~,	planta,
no	no	porque
hay	hay	el
cosa	cosa	acultivo
más	más	es
grande	grande	un
que	que	buche,
cuando	cuando	es
unes	unes	planta
		sin
Anonimizado	Anonimizado	vestre
		del
con	con	campo.
		Fetan
Anonimizado	Anonimizado	a
		mantener
~.	~.	las
Mira	Mira	pasas
qué	qué	como
bonita	bonita	de
está	está	las
esta	esta	plantas.
planta	planta	Se
~,	~,	tengo
porque	porque	un
la	la	local,
cultivo	cultivo	tengo
~.	~.	plantas,
Es	Es	tengo
un	un	mirá.
buje	buje	Yo
~,	~,	soy
es	es	ni
planta	planta	jica,
silvestre	silvestre	yo
~,	~,	tengo
del	del	ni
campo	campo	celes
~.	~.	que
Soy	Soy	haría,
tan	tan	y
amante	amante	no
de	de	se
las	las	me
personas	personas	enteria.
como	como	Y
de	de	ahora
las	las	la
plantas	plantas	más
~.	~.	es
Si	Si	mi
tengo	tengo	señora.
un	un	Y
local	local	mira
~,	~,	que
tengo	tengo	con
plantas	plantas	las
~,	~,	rosas,
si	si	por
tengo	tengo	si
~|	~|	tuvieras
Mira	Mira	mis
~,	~,	suscesores,
eso	eso	a
significa	significa	lo
~.	~.	mejor
Yo	Yo	me
tengo	tengo	visitan
mis	mis	hoy,
seres	seres	ya
queridos	queridos	no
en	en	me
el	el	visitan
cementerio	cementerio	los
y	y	buenos
ahora	ara	por
~,	~,	ser
la	la	no
más	más	trabajos
~,	~,	con
que	que	vocatoria.
es	es	Sabes
mi	mi	que
señora	señora	por
~.	~.	esa
Y	Y	razón,
mira	mira	como
qué	qué	te
~…	~…
con	con
las	las
rosas	rosas
~.	~.
[A-Inn]	[A-Inn]
mis	mis
sucesores	sucesores
~.	~.
A	A
lo	lo
mejor	mejor
me	me
visitan	visitan
hoy	hoy
~,	~,
y	y
[A-Inn]	[A-Inn]
me	me
visitan	visitan
[A-Inn]	[A-Inn]
en	en
otra	otra
convocatoria	convocatoria
~.	~.
¿~	¿~
Sabes	Sabes
que	que
por	por
esta	esta
razón	razón
~?	~?
¿~	¿~
Cómo	Cómo
te	te
llamas	llamas
~?	~?
