estandar	dialectal	whisper
Fíjate	Fíjate	Te
cómo	cómo	jate
vivirían	vivirían	como
~.	~.	vivía.
Así	Así	Así
que	que	que
yo	yo	yo
me	me	me
acuerdo	acuerdo	acuerdo
esta	esta	de
		estar
Anonimizado	Anonimizado	ahí
		que
~,	~,	vivía
que	que	en
vivían	vivían	el
en	en	cerro
el	el	y
cerro	cerro	vivía
~,	~,	en
y	y	su
viene	viene	madre
su	su	en
madre	madre	el
un	un	inglesio.
día	día	Ay
y	y	por
dice	dice	Dios,
«~	«~	mi
Ay	Ay	herida,
~,	~,	mi
por	por	señorita
Dios	Dios	que
~,	~,	nos
señora	señora	vivía
~.	~.	en
Mire	Mire	pocos
~,	~,	más
mire	mire	joven
~,	~,	y
señorita	señorita	todo,
~»	~»	aunque
~.	~.	la
Bueno	Bueno	madre
~,	~,	de
me	me	la
lo	lo	casa
decían	decían	era
porque	porque	mujer.
como	como	Y
era	era	ya
más	más	en
joven	joven	el
yo	yo	señorita,
entonces	entonces	mi
~,	~,	hija,
aunque	aunque	es
era	era	que
la	la	mi
ama	ama	herida
de	de	casa
la	la	es
casa	casa	que
era	era	es
mu	mu	que
joven	joven	por
~.	~.	Dios,
Y	Y	como
~:	~:	si
«~	«~	usted
Ay	Ay	fuera
~,	~,	su
señorita	señorita	madre
~,	~,	y
mire	mire	yo
~,	~,	nada,
es	es	es
que	que	que
mi	mi	mi
hija	hija	herida
es	es	casa
que	que	es
ni	ni	de
va	va	la
casa	casa	hija.
~,	~,	Y
es	es	yo
que	que	es
~,	~,	que
es	es	vivía
que	que	casa,
~,	~,	pero
es	es	yo
que	que	te
por	por	he
Dios	Dios	que
~,	~,	me
como	como	ha
si	si	gustado,
usté	usté	tenía
fuera	fuera	su
su	su	cama,
madre	madre	perfectamente,
y	y	tenía
yo	yo	su
~,	~,	torro,
y	y	conmía
yo	yo	lo
nada	nada	que
~,	~,	quería,
es	es	lo
que	que	mismo
ni	ni	que
va	va	nosotros,
casa	casa	porque
~»	~»	en
~,	~,	una
y	y	casa
decía	decía	donde
la	la	por
hija	hija	ejemplo,
~:	~:	en
«~	«~	casa
¿~	¿~	de
Y	Y	la
yo	yo	casa
qué	qué	del
voy	voy	médico,
a	a	este
ir	ir	día,
a	a	pues,
casa	casa	es
~?	~?	justa
~,	~,	que
pero	pero	se
si	si	ha
yo	yo	tenido
estoy	estoy	que
aquí	aquí	ser
más	más	chave,
a	a	de
gustito	gustito	todo,
~»	~»	pero
~.	~.	a
Tenía	Tenía	la
su	su	chacha
cama	cama	y
