estandar	dialectal	whisper
trajo	trajo	Trabajó
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	trajo
le	le	uno,
trajo	trajo	y
[Rndo:	[Rndo:	laje,
		uno			uno	le
máquina	máquina	pide
de	de	porque
		]			]	antes
~|	~|	de
le	le	poder
tiró	tiró	esquinar
porque	porque	el
[HS:E1	[HS:E1	quinto
		¿~			¿~	se
Ah	Ah	le
~,	~,	traba
sí	sí	o
~?	~?	sea
		]			]	se
antes	antes	le
de	de	ponía
mont-	mont-	todo
~,	~,	y
antes	antes	gau,
de	de	a
esquilar	esquilar	que
quince	quince	me
se	se	venía,
le	le	a
tra-	tra-	que
~,	~,	me
se	se	te
le	le	regazó
trababa	trababa	y
~,	~,	lo...
o	o	esto
sea	sea	va
~,	~,	a
se	se	que
le	le	se
ponía	ponía	le
todo	todo	quita
~,	~,	el
no	no	pelo
~…	~…	y
Y	Y	yo
claro	caro	trabajé,
~,	~,	seguí
aquello	aquello	cortando
ha-	ha-	el
~,	~,	volzando
hay	hay	hor
que	que	resistant
meterle	meterle	sin
gasoil	gasoil	prenda
o	o	continuidad
esto	esto
pa	pa
que	que
se	se
le	le
quite	quite
el	el
pelo	pelo
y	y
otra	otra
vez	vez
seguir	seguir
cortando	cortando
~,	~,
y	y
él	él
~,	~,
pues	pues
nada	nada
~,	~,
como	como
siempre	siempre
anda	anda
con	con
tijeras	tijeras
~…	~…
