estandar	dialectal	whisper
No	No	No
~,	~,	es
es	es	que
que	que	me
me	me	parece
parece	parece	que
que	que	por
por	por	ejemplo
ejemplo	ejemplo	las
que	que	citanas
las	las	tienen
gitanas	gitanas	que
tienen	tienen	ver
que	que	a
obedecer	obedecer	su
a	a	hermano
su	su	tienen
hermano	hermano	unas
y	y	leyes
tienen	tienen	de
que	que	obediencia,
~,	~,	diferentes
tienen	tienen	de
unas	unas	las
leyes	leyes
de	de
~,	~,
de	de
obediencia	obediencia
diferentes	diferentes
de	de
los	los
castellanos	castellanos
~,	~,
¿~	¿~
no	no
~?	~?
