estandar	dialectal	whisper
|T12|	|T12|	en
En	En	Orbenza,
Olivenza	Olivenza	porque
~.	~.	como
Porque	Porque	yo
como	como	pensé
yo	yo	que
~…	~…	había
pertenecía	pertenecía	nació
~…	~…	allí
~|	~|	y
que	que	eso,
había	había	pero
nacido	nacido	admitieron
allí	allí	allí
y	y	en
eso	eso	un
~,	~,	precio.
pues	pues	Y
me	me	los
los	los	túve
admitieron	admitieron	dié
allí	allí	en
en	en	un
un	un	colegio
colegio	colegio	hasta
~.	~.	que
Y	Y	ya
los	los	tuvo
tuve	tuve	un
bien	bien	14
en	en	o
un	un	15
colegio	colegio	años.
hasta	hasta	Porque
que	que	después
ya	ya	ya,
~…	~…	claro,
tuvieron	tuvon	yo
catorce	catorce	ya
o	o	los
quince	quince	tuve
años	años	que
~.	~.	traer,
Porque	Porque	porque
después	después	no
ya	ya	tenía
~,	~,	posible
claro	claro	palo
~,	~,	de
yo	yo	carreta
ya	ya	todos
los	los	y
tuve	tuve	ya
que	que	tenía
traer	traer	que
porque	porque	pagar.
no	no	Si
~,	~,	le
no	no	daba
tenía	tenía	carreta
posibles	posibles	uno
pa	pa	y
darle	dale	no
carrera	carrera	le
a	a	daba
todos	tos	otro,
~.	~.	pues
Y	Y	ya
si	si	daba
~…	~…	un
ya	ya	mal.
tenía	tenía	Y
que	que	se
pagar	pagar	ha
~,	~,	dado
si	si	después
le	le	lo
daba	daba	primero
carrera	carrera	que
a	a	decía,
uno	uno	en
y	y	aquel
no	no	edite
le	le	carrera,
daba	daba	ya
a	a	mi
otro	otro	no.
~,	~,	Así
pues	pues	que
ya	ya	los
andábamos	andábamos	tuve
mal	mal	que
~,	~,	quitar
ya	ya	a
después	después	todos
no	no	del
~…	~…	colegio.
~|	~|	Y
lo	lo	ya
primero	primero	se
que	que	vino
decían	decían	entonces
~:	~:	también
«~	«~	y
A	A	el
aquel	aquel	otro
le	le	chavad,
diste	diste	los
carrera	carrera	tuve
y	y	aquí.
a	a	Y
mí	mí	esto
no	no	me
~»	~»	estuvo
~.	~.	dando
Así	Así	una
que	que	ayuda
los	los	por
tuve	tuve	esto,
que	que	y
~…	~…	la
[R-Inf]	[R-Inf]	señora
que	que	que
quitar	quitar	era
a	a	el
todos	tos	colegio
de	de	era
~…	~…	el
del	del	celular
colegio	colegio	del
~.	~.	saltante.
Y	Y	El
esta	esta	celular
ya	ya	estaba
se	se	en
vino	vino	saltante.
entonces	entonces	Y
también	también	aquel
y	y	día
el	el	señora
otro	otro	trabajaba
chaval	chaval	allí.
y	y	Y
los	los	la
tuve	tuve	hija
aquí	aquí	segunda
~.	~.	que
Y	Y	tengo,
~…	~…	que
y	y	está
~,	~,	que
y	y	se
estos	estos	pone
~,	~,	al
me	me	guardia,
estuvon	estuvon	la
dando	dando	tuve
una	una	ella
ayuda	ayuda	en
por	por	casa
estos	estos	de
dos	dos	querías
la	la	silbiendo.
~…	~…	Y
señora	señora	aquel
		día
Anonimizado	Anonimizado	señora
		le
del	del	estuvo
agua	agua	panando
Solares	Solares	lo
de	de	que
~…	~…	me
de	de	corraban
Santander	Santander	en
~.	~.	el
El	El	colegio
agua	agua	y原a
Solares	Solares	tenía
estaba	estaba	que
en	en	ir
Santander	Santander	por
y	y	quitar
aquella	aquella	esta츠
señora	señora	en
trabajaba	trabajaba	todo
allí	allí	softly
~.	~.	con
Y	Y	su不能ca.
la	la	Alino
hija	hija	M
segunda	segunda	な
que	que
tengo	tengo
~,	~,
que	que
está	está
casada	casá
con	con
el	el
guardia	guardia
~,	~,
la	la
tuvo	tuvo
ella	ella
en	en
casa	casa
de	de
~…	~…
criada	criá
~,	~,
sirviendo	sirviendo
~.	~.
Y	Y
aquella	aquella
señora	señora
le	le
estuvo	estuvo
pagando	pagando
lo	lo
que	que
~…	~…
me	me
cobraban	cobraban
en	en
el	el
colegio	colegio
~,	~,
bastante	bastante
tiempo	tiempo
~,	~,
bastantes	bastantes
años	años
~,	~,
me	me
parece	parece
que	que
estuvon	estuvon
ocho	ocho
años	años
~,	~,
allí	allí
~.	~.
