estandar	dialectal	whisper
Y	Y	Y
entonces	entonces	entonces,
el	el	¿o
cura	cura	cura
decía	decía	de
~:	~:	cierra
«~	«~	lo
Lo	Lo	primero?
primero	primero	Entonces,
que	que	¿no
veo	veo	se
~,	~,	rompó
¿~	¿~	a
estos	estos	un
dos	dos	punto?
hermanos	hermanos	No,
se	se	no.
casaron	casaron	¿Se
juntos	juntos	lo
~?	~?	explicó
~»	~»	venir
~.	~.	o
Y	Y	no
no	no	lo
~,	~,	era
no	no	de
~.	~.	entender?
Se	Se	Fíjate,
lo	lo	no
explicaban	explicaban	lo
y	y	era
no	no	de
lo	lo	entender.
era	era	Y
de	de	entonces,
entender	entender	pues,
~,	~,	claro,
fíjate	fíjate	esta
~,	~,	casa,
no	no	por
lo	lo	mi
era	era	padre
de	de	y
entender	entender	joven,
~.	~.	ella
Y	Y	las
entonces	entonces	llavas
~,	~,	mujas.
pues	pues	Pues
claro	claro	aquí
~,	~,	quedó,
esta	esta	quedó
casa	casa	mi
pues	pues	madre
mi	mi	y
padre	padre	aquí
~,	~,	nacimos
claro	claro	todos.
~,	~,	Y
hijo	hijo	así,
único	único	se
~,	~,	seguía
ella	ella	en
marchó	marchó	la
a	a	vida
las	las	trabajando
monjas	monjas	en
~,	~,	el
pues	pues
aquí	aquí
quedó	quedó
~;	~;
quedó	quedó
mi	mi
madre	madre
~,	~,
aquí	aquí
nacimos	nacimos
todos	todos
~…	~…
Y	Y
así	así
~…	~…
se	se
seguía	seguía
la	la
vida	vida
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
O	O
sea	sea
~,	~,
que	que
usted	usted
		]			]
trabajando	trabajando
en	en
el	el
campo	campo
~…	~…
