estandar	dialectal	whisper
A	A	Los
los	los	curos
curas	curas	se
se	se	han
les	les	tenido
ha	ha	respeto,
tenido	tenido	más
respeto	respeto	que
~,	~,	ahora.
más	más	Eso
que	que	es.
ahora	ahora	El
~,	~,	curo
eso	eso	no
sí	sí	muere.
~.	~.	Llegaba
Llegaban	Llegaban	a
los	los	los
padres	padres	padres
del	del	del
novio	novio	novio.
~,	~,	Ah,
~¡~	~¡~	luego
ah	ah	tenían
~!	~!	que
~,	~,	ir
luego	luego	a
tenían	tenían	examinarse
que	que	los
ir	ir	novios.
a	a	Vamos
examinarse	examinarse	a
los	los	examinar,
novios	novios	sé
~,	~,	que
examinarse	examinarse	le
que	que	decía,
le	le	resame
decían	decían	esto,
~:	~:	esto
«~	«~	es
Réceme	Réceme	lo
esto	esto	otro.
~,	~,	Pero
esto	esto	ya
o	o	tenías
lo	lo	que
otro	otro	resgar
~»	~»	allí,
~.	~.	pues...
Y	Y	Si
le	le	no
tenías	tenías	sabía
que	que	de
rezar	rezar	mi
allí	allí	ocho,
~,	~,	que
pues	pues	no
~…	~…	sé,
y	y	y
si	si	de
no	no	bueno,
sabías	sabías	pues
dice	dice	te
~:	~:	casas
«~	«~	luego
Mire	Mire	patar
usté	usté	fecha.
~,	~,	A
que	que	ver
no	no	si
sé	sé	mientras
~»	~»	tanto
~.	~.	ataca
Dice	Dice	que
«~	«~	te
Bueno	Bueno	cases,
~,	~,	luego
pues	pues	me
te	te	puedes
casas	casas	dar
luego	luego	las
pa	pa	padres
tal	tal	de
fecha	fecha
~,	~,
a	a
ver	ver
si	si
mientras	mientras
tanto	tanto
hasta	hasta
que	que
te	te
cases	cases
luego	luego
me	me
puedes	puedes
dar	dar
un	un
padre	padre
nuestro	nuestro
~…	~…
