estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	pero
Lo	Lo	no
~,	~,	hay
lo	lo	en
hay	hay	polvo,
en	en	no
polvo	polvo	hay
~…	~…	en
~,	~,	polvo
lo	lo	que
hay	hay	sale
en	en	bien
polvo	polvo	más
que	que	si
sale	sale	lo
bien	bien	pones
~.	~.	el
[HS:E1	[HS:E1	cacharrón
		[Asent]			[Asent]	de
~.	~.	este,
		]			]	este
Vas	Vas	está
y	y	en
lo	lo	el
pones	pones	agua,
el	el	una
cacharro	cacharro	vez
[OTRAS-EM]	[OTRAS-EM]	que
este	este	estirviendo
~…	~…	el
~,	~,	agua
este	este	ya
está	está	hecha
el	el	el
agua	agua	soco
~,	~,	la
una	una	tela
vez	vez	leche
que	que	y
esté	esté	no
hirviendo	hirviendo	lo
el	el	deje
agua	agua	de
ya	ya	mover
echas	echas	para
el	el	que
chocolate	chocolate	no
~,	~,	sada
la	la	a
leche	leche	brumos,
y	y	sabes
no	no	y
lo	lo	a
dejes	dejes	una
de	de	vez
mover	mover	que
para	para	está
que	que	en
no	no	pecito,
se	se	se
haga	haga	ha
grumos	grumos	ido
~,	~,	a
¿~	¿~
sabes	sabes
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ya	ya
una	una
vez	vez
que	que
está	está
espesito	espesito
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
No	No
lleva	lleva
		]			]
[A-Inn]	[A-Inn]
