estandar	dialectal	whisper
Mi	Mi	Para
padre	padre	mi
~,	~,	padre
mi	mi	es
padre	padre	más
es	es	joven.
más	más	Se
joven	joven	pretendieron
~.	~.	que
Se	Se	era
pretendieron	pretendieron	una
[A-Inn]	[A-Inn]	secuencia
Sigüenza	Sigüenza	para
~,	~,	el
provincia	provincia	de
de	de	Guerojara,
Guadalajara	Guadalajara	que
~,	~,	es
que	que	la
es	es	que
adonde	ande	estaba
está	está	en
la	la	la
catedral	catedral	calle
~.	~.	de
Y	Y	Rano.
allí	allí	Y
mucha	mucha	allí,
alegría	alegría	muchas
me	me	las
dio	dio	querían
en	en	medir,
ver	ver	en
la	la	ver
ciudá	ciudá	las
de	de	ciudades,
Sigüenza	Sigüenza	si
~;	~;	fuimos
fuimos	fuimos	a
a	a	ver
ver	ver	las
la	la	ferias
feria	feria	de
de	de	los
los	los	abresos,
[A-Inn]	[A-Inn]	pasaran
~.	~.	la
A	A	verdadera
Pastrana	Pastrana	escenario.
~,	~,	Pero
a	a	más
[A-Inn]	[A-Inn]	allá
san	san	querían
Francisco	Francisco	medir,
~.	~.	en
Pero	Pero	ver
más	más	a
alegría	alegría	un
me	me	nieto
dio	dio	mío,
en	en	la
ver	ver	era
a	a	en
un	un	el
nieto	nieto	surfa,
mío	mío	en
leer	leer	el
en	en	confuel,
el	el	que
[A-Inn]	[A-Inn]	moría
que	que	la
murió	murió	pega
en	en	que
la	la	era
vega	vega	nada,
de	de	en
Granada	Granada	la
~,	~,	pega
en	en	de
la	la	San
vega	vega	Juan.
de	de	La
san	san	maquano
Juan	Juan	de
~.	~.	moros.
Lo	Lo	Y
mataron	mataron	que
los	los	3
moros	moros	mil
y	y	caras
tiene	tie	son
tres_mil	tres_mil	la
caras	caras	apuela
en	en	de
la	la	la
cúpula	cópula	esta.
de	de	Tintalar
la	la	en
esta	esta	la
~.	~.	recuenza,
En	En	formó
toas	toas	las
las	las	capillas,
[A-Inn]	[A-Inn]	las
de	de	puertas
Cuenca	Cuenca	de
formó	formó	la
las	las	capilla
capillas	capillas	de
~,	~,	la
las	las	hemaculada
puertas	puertas	de
de	de	la
las	las	catedral
capillas	capillas	despuesa.
de	de	Y
la	la	no
Inmaculada	Inmaculada	puede
de	de	comer
la	la	y
catedral	catedral	al
de	de	venir
Sigüenza	Sigüenza	a
~.	~.	la
Y	Y	rosa
no	no	la
puede	puede	mañana,
comer	comer	que
y	y	escribí
al	al	eso,
venir	venir	mis
a	a	memorías,
las	las	o
dos	dos	mi
de	de	tomía,
la	la	que
mañana	mañana	no
~,	~,	se
escribí	escribí	me
eso	eso	llamó.
~,	~,	Y
mis	mis	la
memorias	memorias	era
a	a	en
un	un	el
nieto	nieto	río
mío	mío	de
~,	~,	Solfa.
que	que	La
no	no	mejor
digo	digo	riqueza,
el	el	ni
nombre	nombre	aquel
~.	~.	día,
[A-Nul]	[A-Nul]	ni
La	La	ni
mejor	mejor	ni
riqueza	riqueza	la
~,	~,	estamolata,
[A-Nul]	[A-Nul]	no
pero	pero	lo
mira	mira	citara.
qué	qué	Pero
igualdad	igualdad	mira
~.	~.	aquí,
Ni	Ni	guarda.
vale	vale	Ni
el	el	vale
mapa	mapa	el
~|	~|	mapa,
el	el	el
Papa	Papa	papa,
~,	~,	ni
ni	ni	vale
vale	vale	lo
lo	lo	que
que	que	me
me	me	ha
ha	ha	preguntado,
preguntao	preguntao	que
[A-Inn]	[A-Inn]	se
de	de	va
Franco	Franco	a
~.	~.	hacer
Pues	Pues	allá
~,	~,	de
sí	sí	Franco.
~,	~,	Pues
representó	representó	sí,
~.	~.	reprósenito.
Haría	Haría	Haría
cosas	cosas	cosas
buenas	buenas	buenas,
y	y	y
otras	otras	otras
no	no	no
serían	serían	serían
buenas	buenas	buenas,
~,	~,	pero
pero	pero	que
que	que	se
se	se	murió
murió	murió	también.
también	también	No
~.	~.	Allez,
Mejor	Mejor
igualdad	igualdad
~…	~…
