estandar	dialectal	whisper
Pues	Pues	Pues
una	una	una
señora	señora	señora
~…	~…	te
El	El	di
día	día	aquí
que	que	al
iba	iba	campo
al	al	yo
campo	campo	tenía
~,	~,	una
yo	yo	señora
tenía	tenía	baño
una	una	que
señora	señora	la
mayor	mayor	tuve
~,	~,	12
[R-Cmp]	[R-Cmp]	años.
que	que	Claro
la	la	yo
tuve	tuve	los
doce	doce	niños
años	años	me
~…	~…	podían
Claro	Claro	dejar
~,	~,	abandonar
yo	yo	un
~,	~,	local
los	los	y
niños	niños	eso
no	no	de
los	los	cómo
podía	podía	me
dejar	dejar	dejaba
abandonaos	abandonaos	4
~.	~.	hijos
Total	Total	abandonados,
~.	~.	pero
Eso	Eso	yo
¿~	¿~	tenía
cómo	cómo	una
voy	voy	señora.
a	a	Ese
dejar	dejar	era
yo	yo	la
a	a	señora
cuatro	cuatro	le
hijos	hijos	pagaba
abandonaos	abandonaos	en
~?	~?	aquel
Entonces	Entonces	osculto,
yo	yo	8
tenía	tenía	tecitas
una	una	y
señora	señora	comían
~.	~.	casa.
A	A	Era
esa	esa	el
señora	señora	dinerva
le	le	así,
pagaba	pagaba	porque
en	en	a
aquellos	aquellos	mis
tiempos	tiempos	hijos
ocho	ocho	tienen
pesetas	pesetas	1.30
y	y	mil
comía	comía	años,
en	en	el
casa	casa	que
~.	~.	yo,
Era	Era	el
el	el	que
dinero	dinero	yo
así	así	tiene
~,	~,	21.
porque	porque	Y
ya	ya	lo
mis	mis	deciste
hijos	hijos	que
tiene	tiene	con
~…	~…	él
uno	uno	que
treinta_y_nueve	treinta_y_nueve	nos
años	años	tenía
~,	~,	que
el	el	dejar,
mayor	mayor	no
~,	~,	se
el	el	van
pequeño	pequeño	a
tiene	tiene	ir.
ventinueve	ventinueve	Porque
~.	~.	yo
Quiero	Quiero	mi
decirte	decirte	suegra
que	que	se
~…	~…	fue
con	con	a
al-	al-	vivir
~,	~,	a
con	con	lo
alguien	alguien	unyo
los	los	y
tenía	tenía	mi
que	que	madre
dejar	dejar	con
~,	~,	que
¿~	¿~	era
no	no	mayor
~?	~?	muros.
~,	~,	No
no	no	lo
se	se	es
van	van	nada.
~…	~…	Yo
Porque	Porque	tenía
yo	yo	una
~,	~,	señora
mi	mi	12
suegra	suegra	años.
se	se	Tanto
fue	fue	es
a	a	así
vivir	vivir	que
a	a	te
Logroño	Logroño	va
y	y	a
mi	mi	contar
madre	madre	la
~,	~,	nendota
con	con	que
que	que	mis
era	era	hijos
mayor	mayor	de
~…	~…	abandon.
Menos	Menos	A
~,	~,	la
[HS:I2	[HS:I2	señora
		Nada			Nada	que
~.	~.	tenía,
		]			]	abuela.
nada	nada	Abuela.
~.	~.	Y
Yo	Yo	a
he	he	mi
tenido	tenido	suegra
una	una	la
señora	señora	le
doce	doce	pagaba
años	años	en
~.	~.	ti.
Tanto	Tanto	Y
es	es	lo
así	así	deciste
que	que	que...
te	te	Pero
voy	voy	de
a	a	campo
contar	contar	yo
la	la	no
anécdota	anécdota	es
que	que	que
mis	mis
hijos	hijos
llamaban	llamaban
~…	~…
a	a
la	la
señora	señora
que	que
tenía	tenía
~,	~,
abuela	abuela
~,	~,
abuela	abuela
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
a	a
mi	mi
suegra	suegra
la	la
llamaban	llamaban
tía	tía
~.	~.
Quiero	Quiero
decirte	decirte
que	que
~,	~,
vaya	vaya
~,	~,
así	así
nos	nos
entendíamos	entendíamos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
de	de
campo	campo
yo	yo
no	no
~,	~,
es	es
que	que
~,	~,
es	es
que	que
no	no
~.	~.
