estandar	dialectal	whisper
[V-Sml]	[V-Sml]	y
Y	Y	le
le	le	ponía
ponías	ponías	una
una	una	toalla
toalla	toalla	pequeña,
pequeña	pequeña	envolvíéndolo,
~,	~,	pero
eh	eh	todo
~,	~,	lo
envolviéndolo	envolviéndolo	que
~.	~.	podía,
Pero	Pero	espero
luego	luego	te
todo	todo	lo
lo	lo	ponías
que	que	en
podías	podías	la
~,	~,	cama
pero	pero	y
te	te	todo
lo	lo	mojador.
ponías	ponías	Y
enlazado	enlazao	le
en	en	voy
la	la	a
cama	cama	arrastrar
y	y	todo,
~…	~…	en
todo	todo	esta
mojado	mojado	sequía,
~.	~.	la
[RISA]	[RISA]	tabla
Y	Y	y
luego	luego	eso
era	era	invierno
lavarlo	lavarlo	verán.
todo	todo	Todo
~,	~,	así,
en	en	incluso
esta	esta	los
acequia	acequia	colchones
~,	~,	eran
con	con	de
una	una	lana
tabla	tabla	y
y	y	cada
eso	eso	tres
~,	~,	años,
en	en	y
invierno	invierno	a
~,	~,	cada
verano	verano	año,
~.	~.	de
Todo	Todo	la
así	así	cual
~.	~.	tenía,
Incluso	Incluso	de
los	los	la
~…	~…	cual
~,	~,	tenía
los	los	algunos
colchones	colchones	de
eran	eran	estos
de	de	de
lana	lana	maíz
~,	~,	que
y	y	humade.
cada	cada	Las
tres	tres	hojas
años	años	del
o	o	maíz?
así	así	El
~…	~…	maíz
~,	~,	que
se	se	ahora
hacían	hacían	los
cada	cada	coméis,
año	año	pero
~…	~…	en
[HS:I1	[HS:I1	vez
		[A-Inn]			[A-Inn]	de
		]			]	ustedes
[A-Nul]	[A-Nul]	los
La	La	que
lana	lana	de
que	que	los
tenían	tenían	dos.
y	y	Y
algunos	algunos	de
de	de	los
esto	esto	dos.
del	del
~…	~…
~,	~,
del	del
maíz	maíz
~.	~.
[HS:I1	[HS:I1
		Las			Las
hojas	hojas
del	del
maíz	maíz
~.	~.
		]			]
El	El
maíz	maíz
que	que
ahora	ahora
os	os
coméis	coméis
~,	~,
pero	pero
~…	~…
en	en
vez	vez
de	de
este	este
~,	~,
de	de
los	los
de	de
los	los
pollos	pollos
y	y
de	de
los	los
animales	animales
~…	~…
[HS:I1	[HS:I1
		Las			Las
mazorcas	mazorcas
de	de
maíz	maíz
~,	~,
		]			]
Sí	Sí
~,	~,
las	las
hojas	hojas
~.	~.
