estandar	dialectal	whisper
~¡~	~¡~	La
Hombre	Hombre	moja
~!	~!	es
Es	Es	muy
mu-	mu-	peligrosa
~,	~,	que
la	la	no
moscarda	moscarda	debe
es	es	depicar
muy	muy	nada
peligrosa	peligrosa	cuando
que	que	tienes
no	no	el
debe	debe	nervioso
de	de	y
picar	picar	tiene
nada	nada	que
de	de	estar
~…	~…	en
~|	~|	un
cuando	cuando	sitio
tienes	tienes	con
el	el	hígamo
cerdo	cerdo	y
~,	~,	de
se	se	noche
tiene	tiene	los
que	que	jamones
estar	estar	los
en	en	tenéis
un	un	en
sitio	sitio	la
que	que	cambra,
no	no	el
haiga	haiga	vierna
mo-	mo-	ventana
~,	~,	o
y	y	el
de	de	balcón
noche	noche	para
los	los	que
jamones	jamones	la
los	los	hile
tenías	tenías	de
en	en	la
la	la	noche
cambra	cambra	entra
y	y	la
abrías	abrías	que
la	la	no
ventana	ventana	refrescaba
o	o	y
el	el	lo
balcón	balcón
pa	pa
que	que
el	el
aire	aire
de	de
la	la
noche	noche
entrara	entrara
~,	~,
que	que
nos	nos
refrescaba	refrescaba
y	y
los	los
secaba	secaba
~.	~.
