estandar	dialectal	whisper
no	no	No
se	se	sé
preocupe	preocupe	qué
~,	~,	acúpera
de	de	de
verdad	verdad	verdad.
~…	~…	La
[V-Ljn]	[V-Ljn]	verdad
Si	Si	es
no	no	que
~,	~,	el
[HS:E1	[HS:E1	colegio
						me
Anonimizado	Anonimizado	da
		muy
~,	~,	bien.
no	no	Y
te	te	la
preocupes	preocupes	cabeza
~,	~,	va
da	da	a
igual	igual	tener
~.	~.	una...
		]			]	Y
no	no	eso
se	se	va
preocupe	preocupe	a
por	por	tener
[HS:E2	[HS:E2	una...
		Da			Da	Y
igual	igual	eso
~.	~.	va
De	De	a
verdad	verdad	tener
~.	~.	una...
		]			]	Si
buscarlo	buscarlo	no
~.	~.	sé...
Si	Si	No
tampoco	tampoco	sé
es	es	qué
~…	~…	acúpera
[A-Crt]	[A-Crt]	de
¿~	¿~	la
Y	Y	cabeza.
esto	esto	Y
quién	quién	tampoco
lo	lo	es...
reparte	reparte	No
~,	~,	sé
el	el	qué
ayuntamiento	ayuntamiento	acúpera
 	 	de
 	 	la
 	 	cabeza.
