estandar	dialectal	whisper
Llegar	Llegar	Como
~…	~…	llegaba
criar	criar	a
~…	~…	criar
el	el	el
~…	~…	cocinó,
~,	~,	que
el	el	llegaba
tocino	tocino	a
criarlo	crialo	Matalu,
~,	~,	que
alimentarlo	alimentalo	salía
~…	~…	agua
Bueno	Bueno	calente,
~,	~,	limpialo,
total	total	y
y	y	de
luego	luego	una
pues	pues	vez
ya	ya	que
~,	~,	salía
ya	ya	limpio,
matarlo	matalo	pues
~.	~.	luego
Echarle	Echale	abrilí,
agua	agua	en
caliente	caliente	el
~…	~…	resto
eh	eh	de
~…	~…	lundos,
limpiarlo	limpialo	pues
~.	~.	abrilí,
Y	Y	pero
una	una	no
vez	vez	se
que	que	salía
está	está	tríbalo,
limpio	limpio	te
pues	pues	tiró,
luego	luego	porque
abrirle	abrile	le
~,	~,	llamó
de	de	a
lo	lo	él,
alto	alto	y
a	a	sí,
lo	lo	pero
hondo	hondo	el
pues	pues	lundo
abrirle	abrirle	se
~,	~,	llamó
pero	pero	a
~…	~…	él
eso	eso	otro
pues	pues	cidadon,
sacarle	sacarle	o
las	las	jamón,
tripas	tripas	hilo,
~,	~,	brazoel,
los	los	lumen
intestinos	testinos	o
~,	~,	la
como	como	manteca,
quieras	quieras	bueno,
llamarle	llamarle	pues
~,	~,	a
[HS:E1	[HS:E1	él
		[Asent]			[Asent]	le
~.	~.	daba
		]			]	el
y	y	carcanio
~…	~…	para
Sí	Sí	los
~…	~…	choritos,
pero	pero	la
luego	luego	sangre
pues	pues	para
ya	ya	la
puedes	puedes	ceja,
hacerlo	hacerlo	la
troceado	troceado	morcilla,
~,	~,	sí,
pues	pues
jamones	jamones
~,	~,
los	los
brazuelos	brazuelos
~…	~…
Luego	Luego
la	la
manteca	manteca
~,	~,
los	los
~…	~…
bueno	bueno
~…	~…
pues	pues
~…	~…
la	la
carne	carne
pa	pa
los	los
chorizos	chorizos
~,	~,
la	la
sangre	sangre
pa	pa
la	la
~…	~…
~,	~,
la	la
~|	~|
hacer	hacer
la	la
morcilla	morcilla
y	y
así	así
~…	~…
