estandar	dialectal	whisper
[L-Otra:	[L-Otra:	siempre
		sempre			sempre	o
		]			]	harina
o	o	de
harina	harina	cebada,
de	de	abas,
cebada	cebada	pero
~,	~,	el
habas	habas	invierno
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	pasábamos
pero	pero	con
el	el	algalobas,
invierno	invierno	con
lo	lo	cosas
pasábamos	pasábamos	más
con	con	concaud
algarrobas	algarrobas	que
~,	~,	vivieran
con	con	para
~,	~,	después
con	con	tenerlo,
cosas	cosas	porque
más	más	no
con	con	les
tal	tal	podíamos
~,	~,	dar
que	que	todo
vivieran	vivieran	el
para	para	año
después	después	comida
tenerlos	tenerlos	de
~,	~,	la
porque	porque	vida,
no	no	así
les	les	y
podíamos	podíamos	así
dar	dar
todo	todo
el	el
año	año
comida	comida
de	de
~…	~…
eh	eh
~,	~,
y	y
así	así
~,	~,
y	y
así	así
andábamos	andábamos
~,	~,
eh	eh
~.	~.
