estandar	dialectal	whisper
Sí	Sí	más
~,	~,	pronto,
más	más	mi
todavía	todavía	padre
~,	~,	estaba
más	más	en
pronto	pronto	la
~.	~.	trabajante
Mi	Mi	en
padre	padre	una
estaba	estaba	mina,
[A-Inn]	[A-Inn]	ahí
trabajando	trabajando	de
en	en	archife,
una	una	y
mina	mina	yo
~,	~,	era
de	de	el
ahí	ahí	único
~,	~,	hombre
de	de	que
Alquife	Alquife	había
y	y	de
yo	yo	la
era	era	casa,
el	el	de
único	único	mi
hombre	hombre	hermano
que	que	del
había	había	Mayo,
en	en	que
la	la	podía
casa	casa	abarcelona
~.	~.	y
Entonces	Entonces	yo
mi	mi	solo,
hermano	hermano	y
el	el	he
mayor	mayor	llegado
se	se	como
fue	fue	por
a	a	la
Barcelona	Barcelona	tierra,
[SLNC]	[SLNC]	yo
y	y	lo
yo	yo	he
solo	solo	dicho,
y	y	en
empezó	empezó	siete
como	como	años,
[A-Inn]	[A-Inn]	y
y	y	yo
con	con	he
siete	siete	trabajado,
años	años	yo
empecé	empecé	yo
yo	yo	fue
a	a	lo
trabajar	trabajá	que
ya	ya	siempre
~.	~.
Y	Y
yo	yo
solo	solo
[A-Inn]	[A-Inn]
por	por
eso	eso
ya	ya
digo	digo
a	a
mí	mí
no	no
me	me
asusta	asusta
ya	ya
~.	~.
[RISA]	[RISA]
