estandar	dialectal	whisper
Viene	Viene	Miren,
mi	mi	mi
hermano	hermano	hermano
y	y	me
me	me	empieza
empieza	empieza	a
a	a	patar
dar	dar	a
patadas	patadas	la
en	en	calle
la	la	durante
calle	calle	todo
~,	~,	el
delante	delante	mundo
de	de	y
to'l	to'l	hasta
mundo	mundo	casa
y	y	me
hasta	hasta	lleva
casa	casa	a
me	me	mi
llevó	llevó	padre
~,	~,	la
y	y	paridad
mi	mi	que
padre	padre	me
la	la	pego.
paliza	paliza	Si,
que	que	chicos
me	me	te
pegó	pegó	tocaba
~.	~.	así
[RISAS]	[RISAS]	en
[A-Crt]	[A-Crt]	la
~|	~|	pierna,
Si	Si	el
el	el	domingo
chico	chico	siguiente,
te	te	es
tocaba	tocaba	que
así	así	fue
en	en	un
la	la	granito
pierna	pierna	pato
~,	~,	con
el	el	la
domingo	domingo	pierna
siguiente	siguiente	y
~:	~:	donde,
«~	«~	en
Es	Es	la
que	que	rodilla,
fulanito	fulanito	más
me	me	arriba.
ha	ha	Un
tocao	tocao	poquito
en	en	más
la	la	arriba
pierna	pierna	abajo,
~»	~»	un
~.	~.	poquito
«~	«~	más
¿~	¿~	arriba,
Y	Y	pues
dónde	dónde	yo
~?	~?	os
¿~	¿~	peco,
En	En	creo
la	la	que
rodilla	rodilla	te
~?	~?	toca
¿~	¿~	más.
Más	Más	¿Estás
arriba	arriba	de
~?	~?	sal?
¿~	¿~	¿Estás
Un	Un	de
poquito	poquito	sal?
más	más	Pues
arriba	arriba	no,
o	o	o
abajo	abajo	sí,
~?	~?	donde
~»	~»	los
~.	~.	rabios,
[RISAS]	[RISAS]	el
«~	«~	papo,
Un	Un	donde
poquito	poquito	está
más	más	pesado.
arriba	arriba	¿Tenías
~»	~»	que
~.	~.
«~	«~
Pues	Pues
eso	eso
es	es
pecao	pecao
~,	~,
que	que
no	no
te	te
toque	toque
más	más
~,	~,
eh	eh
~.	~.
¿~	¿~
Te	Te
ha	ha
besao	besao
~?	~?
¿~	¿~
Te	Te
ha	ha
besao	besao
~?	~?
~»	~»
~.	~.
«~	«~
Pues	Pues
no	no
~.	~.
O	O
sí	sí
~»	~»
~.	~.
«~	«~
¿~	¿~
Dónde	Dónde
~?	~?
¿~	¿~
En	En
los	los
labios	labios
~?	~?
¿~	¿~
En	En
el	el
papo	papo
~?	~?
¿~	¿~
Dónde	Dónde
te	te
ha	ha
besao	besao
~?	~?
~»	~»
~.	~.
Tenías	Tenías
que	que
decir	decir
~.	~.
[RISAS]	[RISAS]
