estandar	dialectal	whisper
De	De	De
~,	~,	cabra
de	de	era.
macho	macho	De
~.	~.	mayo.
[HS:E2	[HS:E2	Ah,
		Ah			Ah	de
~,	~,	mayo.
de	de	Cabro
macho	macho	le
~.	~.	dice.
		]			]	Sí,
Cabra	Cabra	la
le	le	gente
dicen	dicen	ya
~.	~.	dice
[HS:E1	[HS:E1	cabra,
		Sí			Sí	pero...
~.	~.	¿Malchico?
En	En	¿Y
general	general	la
~.	~.	que
		]			]	has
[HS:E2	[HS:E2	de
		Sí			Sí	cabra?
~.	~.	No
		]			]	me
La	La	la
gente	gente	pongo.
ya	ya	Y
dice	dice	la
cabra	cabra	de
~,	~,	un
pero	pero	maquito,
macho	macho
~|	~|
porque	porque
yo	yo
la	la
carne	carne
de	de
cabra	cabra
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
no	no
~,	~,
no	no
me	me
la	la
como	como
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
No	No
~?	~?
		]			]
Y	Y
la	la
de	de
~,	~,
la	la
de	de
un	un
machito	machito
~,	~,
sí	sí
~.	~.
