estandar	dialectal	whisper
Y	Y	Y
claro	claro	claro,
~,	~,	siempre
pues	pues	dampré
~,	~,	mis
siempre	siempre	infilires
dan	dan	de
premios	premios	Cannavar,
a	a	que
~…	~…	se
~,	~,	ha
en	en	enviado
el	el	por
desfile	desfile	mí,
de	de	y
carnaval	carnaval	hay
~,	~,	gente
que	que	que
se	se	va
pone	pone	así,
exagerao	exagerao	pero
~,	~,	va
y	y	pocas.
va	va	Para
~|	~|	lo
hay	hay	que
gente	gente	es
que	que	tan
va	va	bonito
así	así	como
~,	~,	el
pero	pero	traje
va	va	de
poca	poca	Mola,
~.	~.	la
Para	Para	que
lo	lo	decimos,
que	que	va
hay	hay	pocas
tan	tan	gente,
bonito	bonito	vectilas
como	como	de
lo	lo	eso.
del	del	La
traje	traje	gente
de	de	está
~…	~…	como
~,	~,	cantor
de	de	a
morala	morala	ello,
que	que	que
decimos	decimos	a
~,	~,	mí
va	va	me
poca	poca	encanta,
gente	gente	porque
vestida	vestida	a
de	de	mí
eso	eso	me
~.	~.	la
La	La	las
gente	gente	miren
está	está	por
como	como	lo
cansada	cansada	que
de	de	la
ello	ello	gustan
~,	~,	las
que	que	cosas
a	a	que
mí	mí	te
me	me	pica.
encanta	encanta	Es
~,	~,	que
¿~	¿~	la
eh	eh	encanta.
~?	~?	Mi
Porque	Porque	asalcho
yo	yo	es
a	a	un
mi	mi	refajo
~,	~,	de
a	a	verdad
mi	mi	negro,
nuera	nuera	todo
la	la	borda
admiro	admiro	un
por	por	colores,
lo	lo	bordado
que	que	mano
la	la	por
gustan	gustan	ella,
las	las	preciosos,
cosas	cosas	preciosos,
típicas	típicas	preciosos,
~.	~.	preciosos,
Es	Es	por
que	que	lo
la	la	que
encantan	encantan	se
~.	~.	vea
Mira	Mira	por
~,	~,	lo
se	se	en
ha	ha	su
hecho	hecho	vida.
un	un	Pues
refajo	refajo	el
~,	~,	jamí
de	de	se
verdá	verdá	la
~,	~,	ha
negro	negro	quedado,
~,	~,	preciosososos,
¿~	¿~	por
eh	eh	títose,
~?	~?	sexibito,
Todo	Todo	y
bordao	bordao	una
en	en	franza
colores	colores	así,
~,	~,	un
bordao	bordao	colores.
a	a	OK,
mano	mano	fuera...
por	por	no
ella	ella
~,	~,
precioso	precioso
~,	~,
precioso	precioso
~,	~,
precioso	precioso
~.	~.
No	No
ha	ha
bordao	bordao
en	en
su	su
vida	vida
~,	~,
pos	pos
~,	~,
hija	hija
mía	mía
~,	~,
se	se
le	le
ha	ha
quedao	quedao
preciosísimo	preciosísimo
~.	~.
Cortito	Cortito
~,	~,
así	así
fruncidito	fruncidito
y	y
to	to
~,	~,
to	to
~,	~,
una	una
franja	franja
así	así
en	en
colores	colores
~,	~,
en	en
rojo	rojo
y	y
en	en
verde	verde
~.	~.
Muy	Muy
bonito	bonito
~.	~.
