estandar	dialectal	whisper
Pero	Pero	pero
ahora	ahora	es
dice	dice	verdad
que	que	que
el	el	el
presidente	presidente	presidente
~,	~,	este
este	este	juega
jodido	jodido	un
Agapito	Agapito	hápito
~,	~,	y
dice	dice	que
que	que	quedaba
daba	daba	vendía
~,	~,	las
vendía	vendía	opciones
las	las	oye
aciones	aciones	hay
~…	~…	gente
[A-Inn]	[A-Inn]	que
Oye	Oye	hablaba
~,	~,	o
hay	hay	jugó
gente	gente	a
que	que	CERRAU
habla	habla	pero
a	a	no
ojo	ojo	sé
cerrao	cerrao	a
~.	~.	qué
Pero	Pero	me
no	no	lo
sé	sé	dijo
quién	quién	a
me	me	mi
lo	lo	chico
dijo	dijo	como
a	a	no
mí	mí	le
~,	~,	dio
digo	digo	nada
~:	~:	a
«~	«~	eso
Chico	Chico	pero
~,	~,	el
pues	pues	levanté
yo	yo	juega
~,	~,	bañana
como	como
no	no
leo	leo
nada	nada
de	de
eso	eso
~…	~…
~»	~»
~.	~.
Pero	Pero
el	el
~,	~,
el	el
~,	~,
el	el
Levante	Levante
~,	~,
¿~	¿~
juega	juega
mañana	mañana
o	o
no	no
~?	~?
