estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	estos
Eso	Eso	segundos
según	según	porque
~,	~,	hoy
porque	porque	antes
a-	a-	y
~,	~,	no
hoy	hoy	a
~|	~|	todas
antes	antes	las
~,	~,	gente,
iban	iban	pero
toa	toa	ahora
la	la	no,
gente	gente	ahora
~,	~,	mata
pero	pero	cada
ahora	ahora	uno
no	no	mata
~.	~.	y
Ahora	Ahora	y
mata	mata	cursa
~,	~,	que
cada	cada	tenga
uno	uno	balalosí
mata	mata	y
y	y	su
~…	~…	pero
~,	~,	puede
y	y	gente
[A-PIn:	[A-PIn:	del
		junta			junta	maileo
		]			]	si
que	que	está
tenga	tenga	encerquita
~…	~…	nosotros
~,	~,	estamos
van	van	aquí,
a	a	mi
los	los	hija
hijos	hijos	me
y	y	iba
su	su	y
~…	~…	me
~|	~|	cerca,
pero	pero	mi
después	espués	honfrente
de	de	mata
gente	gente	uno,
de	de	van
más	más	todos
lejos	lejos	a
~,	~,	que
si	si	mata
están	están	el
cerquita	cerquita	otro,
~|	~|	van
nosotros	nosotros	a
estamos	estamos	otro
aquí	aquí	y
~.	~.	así
Mi	Mi	y
hija	hija	en
vive	vive	el
ahí	ahí	campo,
mu	mu	como
cerca	cerca	mata
~,	~,	en
mi	mi	la
hijo	hijo	gente
enfrente	enfrente	en
~…	~…	el
~¡~	~¡~	campo
Mata	Mata	los
uno	uno	que
~!	~!	vienen
~,	~,	de
van	van	a
todos	tos	semisa,
a	a	los
aquel	aquel	que
~;	~;	tienen
~¡~	~¡~	finca,
mata	mata	y
el	el	los
otro	otro
~!	~!
~,	~,
vas	vas
al	al
otro	otro
~.	~.
Y	Y
así	así
~.	~.
Y	Y
en	en
el	el
campo	campo
pos	pos
matará	matará
la	la
gente	gente
en	en
el	el
campo	campo
~.	~.
Los	Los
que	que
vienen	vienen
de	de
Sevilla	Sevilla
~,	~,
los	los
que	que
tienen	tienen
finca	finca
~.	~.
Y	Y
eso	eso
es	es
to	to
~.	~.
