estandar	dialectal	whisper
En	En	todo
todos	tos	el
sitios	sitios	sitio,
todo	todo	todo
es	es	el
empichado	empichao	en
~,	~,	Pichao,
todo	todo	todo
es	es	el
en	en	en
~…	~…	Azulejo,
~,	~,	todo
en	en	el,
~…	~…	entonces
~,	~,	ves
en	en	correr,
~…	~…	pero
~,	~,	las
en	en	corre
~…	~…	porque
~,	~,	las
en	en	heiras
azulejos	azulejos	están
todo	todo	duras,
es	es	están,
~.	~.	yo
Entonces	Entonces	tengo
ves	ves	mi
correr	correr	casa,
~,	~,	aparte
pero	pero	de
las	las	atrás
corres	corres	de
porque	porque	mi
las	las	casa,
laderas	laeras	tengo
están	están	de
~…	~…	canto,
~,	~,	que
están	están	los
duras	duras	bajetes,
~,	~,	un
[HS:E3	[HS:E3	tañar
		[Asent]			[Asent]	arriba,
~.	~.	a
		]			]	mi
está	está	cogote,
~…	~…	a
Mi	Mi	mi
ma-	ma-	cogote,
~…	~…	de
Yo	Yo	canto,
tengo	tengo	mi
mi	mi	marido
casa	casa	lo
~…	~…	sacaba,
~,	~,	él
la	la	los
parte	parte	la
de	de	abraba
atrás	atrás	y
de	de	después
mi	mi	los
casa	casa	bajamos
la	la	para
tengo	tengo	abajo,
de	de	hicimos
cantos	cantos	una
~,	~,	rasta
que	que	de
los	los	un
bajé	bajé	bidón
de	de	con
esa	esa	una
montaña	montaña	cuerda
arriba	arriba	y
[HS:E3	[HS:E3	arrastábamos
		[Asent]			[Asent]	cuatro
~.	~.	y
		]			]	cinco
en	en	canto,
mi	mi	entonces
cogote	cogote	yo
~,	~,	me
[HS:E1	[HS:E1	cargaba
		[EXCL]			[EXCL]	el
~.	~.	mío,
		]			]	él
[HS:E2	[HS:E2	me
		[EXCL]			[EXCL]	cargaba
~.	~.	el
		]			]	mío
a	a	y
mi	mi	yo
cogote	cogote	me
~,	~,	marchaba,
de	de	lo
canto	canto	ponía
~.	~.	en
Mi	Mi	mi
marío	marío	casa,
los	los	y
sacaba	sacaba	cuando
~,	~,	yo,
él	él	cuando
los	los	mi
labraba	labraba	marido
~,	~,	iba
y	y	a
nos-	nos-	llevar
~…	~…	uno
~,	~,	y
y	y	yo
después	espués	tenía
los	los	dos
bajábamos	bajábamos	en
pa	pa	mi
abajo	abajo	casa,
~.	~.	a
Hicimos	Hicimos	mi
una	una	cogote,
rastra	rasta	yo
de	de	hice
un	un	mi
~…	~…	casa
~,	~,	de
de	de	la
un	un	hice
bidón	bidón	yo,
con	con	yo
unas	unas	les
cuerdas	cuerdas	serví
~.	~.	de
Y	Y	peón
arrastrábamos	arrastábamos	y
cuatro	cuatro	el
y	y	reñil,
cinco	cinco	mi
cantos	cantos	casa
~.	~.	no
Entonces	Entonces	pagó
yo	yo	ningún
me	me	maestro,
cargaba	cargaba	ni
el	el	nada,
mío	mío	la
~,	~,	hice,
y	y	tengo
él	él	dos
me	me	habitaciones
cargaba	cargaba	y
el	el	la
mío	mío	hice
y	y	yo
yo	yo	y
me	me	me
marchaba	marchaba	marido,
~,	~,	yo
lo	lo	sirviendo
ponía	ponía	el
en	en	peón,
mi	mi	yo
casa	casa	le
~.	~.	amasaba
Y	Y	antes,
cuando	cuando	no
yo	yo	había
~…	~…	bombo,
~,	~,	ni
cuando	cuando	había
mi	mi	bombo,
marío	marío	ni
iba	iba	había
a	a	tome,
llevar	llevar	era
uno	uno	así,
~,	~,	hamos
ya	ya	una
yo	yo	pila
tenía	tenía	del
dos	dos	cemento,
en	en	hay,
mi	mi	la
casa	casa	arena
~,	~,	fina
a	a	y
mi	mi	aquí
cogote	cogote	has
~.	~.	le
Yo	Yo	agua
hice	hice	y
mi	mi	tome
casa	casa	la
de	de	pala,
~…	~…	tome
~,	~,	la
la	la	pala,
hice	hice	todo,
yo	yo	todo,
~,	~,	todo,
yo	yo	todo
le	le	era
serví	serví	compa,
de	de	esta,
peón	peón	la
y	y	madre
él	él	de
de	de	jústame
~…	~…	fue
albañil	bañil	una
~.	~.	mujer
[HS:E3	[HS:E3	muy
		[Asent]			[Asent]	зарolada
~.	~.	por
		]			]	ahí,
Mi	Mi	publishing
casa	casa	a
no	no	mi
pagó	pagó	smo,
ningún	ningún	todo
maestro	maestro	ese練o
ni	ni	fue
nada	nada	pendant
~,	~,	de
la	la	tairo
hice	hice
~.	~.
Tengo	Tengo
dos	dos
habitaciones	habitaciones
y	y
~…	~…
~,	~,
y	y
la	la
hice	hice
yo	yo
a	a
~…	~…
y	y
mi	mi
marío	marío
~.	~.
Yo	Yo
sirviéndole	sirviéndole
de	de
peón	peón
~,	~,
yo	yo
le	le
amasaba	amasaba
~…	~…
Antes	Antes
no	no
había	había
~…	~…
bombo	bombo
~,	~,
ni	ni
había	había
bombo	bombo
ni	ni
había	había
~|	~|
To	To
era	era
~,	~,
hacíamos	hacíamos
una	una
pila	pila
el	el
cemento	cemento
áhi	áhi
~,	~,
la	la
arena	arena
fina	fina
~,	~,
y	y
echarle	echale
agua	agua
y	y
todo	to
era	era
la	la
pala	pala
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
todo	to
era	era
con	con
pala	pala
~,	~,
todo	todo
~,	~,
todo	todo
~,	~,
todo	todo
~,	~,
todo	todo
~;	~;
todo	todo
era	era
con	con
pala	pala
~.	~.
Esta	Esta
~…	~…
~,	~,
la	la
madre	madre
de	de
	
Anonimizado	Anonimizado
	
también	tambén
fue	fue
una	una
mujer	mujer
muy	muy
trabajadora	trabajadora
~.	~.
