estandar	dialectal	whisper
Sí	Sí	y
~.	~.	de
Y	Y	las
de	de	observadas.
la	la	Y
conserva	conserva	futa
~.	~.	coca,
[HS:E1	[HS:E1	entonces
		Y			Y	no
~…	~…	andaba
		]			]	la
Fruta	Fruta	puta
poca	poca	como
~.	~.	ahora,
Entonces	Entonces	que
no	no	si
andaba	andaba	no
la	la	quieren
fruta	fruta	de
como	como	una
ahora	agora	cosa
~,	~,	de
que	que	otra
si	si	puta,
no	no	futas
quieren	quieren	las
de	de	que
una	una	venden
cosa	cosa	mi
o	o	feo,
de	de	justo
otra	otra	que
~…	~…	tienen
Muchas	Muchas	porque
frutas	frutas	no
de	de	las
las	las	he
que	que	probado
venden	venden	a
~,	~,	ella,
ni	ni	con
sé	sé	la
el	el	esposa,
gusto	gusto	mismo
que	que
tienen	tienen
porque	porque
no	no
las	las
he	he
probao	probao
~.	~.
Y	Y
no	no
me	me
da	da
por	por
comprar	comprar
~.	~.
