estandar	dialectal	whisper
unas	unas	una
relaciones	relaciones	relación
muy	muy	es
malas	malas	muy
~,	~,	mala,
nena	nena	en
~.	~.	ella
Yo	Yo	yo
tuve	tuve	tuve
la	la	la
regla	regla	regla
y	y	y
yo	yo	yo
cuando	cuando	cuando
tu-	tu-	me
~,	~,	enteré
me	me	cuando
enteré	enteré	yo
cuan-	cuan-	me
~,	~,	vila
cuando	cuando	a
yo	yo	braga
me	me	manchá,
vi	vi	esto
las	las	que
bragas	bragas	es
manchadas	manchás	marrado
y	y	que
~:	~:	yo
«~	«~	pasé
Y	Y	tan
esto	esto	grande
~,	~,	pues
¿~	¿~	me
qué	qué	lo
es	es	tenía
~?	~?	que
~»	~»	ha
~,	~,	abierto
y	y	a
el	el	mi
mal	mal	madre
rato	rato	verdad
que	que	que
yo	yo
pasé	pasé
tan	tan
grande	grande
~,	~,
pues	pues
eso	eso
me	me
lo	lo
tenía	tenía
que	que
haber	habé
dicho	dicho
a	a
mí	mí
mi	mi
madre	madre
~,	~,
¿~	¿~
verdá	verdá
que	que
sí	sí
~?	~?
