estandar	dialectal	whisper
No	No	No,
~,	~,	ya
no	no	no,
~,	~,	ya
ya	ya	no,
no	no	pero
~,	~,	hasta
ya	ya	ahora
no	no	se
les	les	pongo
hay	hay	si
~,	~,	le
pero	pero	han
hasta	hasta	posterido,
ahora	ahora	porque
~,	~,	hasta
hace	hace	hace
poco	poco	dos
sí	sí	años
le	le	se
~,	~,	nos
sí	sí	compró
le	le	nosotros
hemos	hemos	ramanos
tenido	tenido	y
~,	~,	se
sí	sí	hemos
~,	~,	hecho
porque	porque	7,
~…	~…	8
~|	~|	ramanos
bueno	bueno	para
~,	~,	nosotros
si	si	y
hasta	hasta	las
hace	hace	chicas.
dos	dos	Pero
años	años	ahora
~,	~,	no
hasta	hasta	sé
hace	hace	qué
dos	dos	es
años	años	lo
hemos	hemos	que
comprao	comprao	nos
nosotros	nosotros	parece
jamones	jamones	que
~,	~,	los
hemos	hemos	cerdos
hecho	hecho	no
siete	siete	son
o	o	de
ocho	ocho	la
jamones	jamones	calidad
para	para	que
~,	~,	antes
para	para	y
nosotros	nosotros	ahora
y	y	no
las	las	tenés
chicas	chicas	esa
~,	~,	calidad,
pero	pero	porque
ahora	ahora	antes
no	no	los
sé	sé	cerdos
qué	qué	estaban
~,	~,	comiendo
qué	qué	cosas
es	es	muy
lo	lo	naturales
que	que	de
pasa	pasa	aquí
que	que	se
nos	nos	mantenían
parece	parece	a
que	que	la
los	los	base
cerdos	cerdos	de
no	no	salvado
son	son	de
de	de	los
la	la	dras
calidad	calidad	fábricas
que	que	de
antes	antes	eso
y	y	y
~,	~,	a
al	al	la
no	no	inca
tener	tener	de
esa	esa	cebada
calidad	calidad	que
~…	~…	era
porque	porque	lo
antes	antes	más
los	los	lo
cerdos	cerdos	que
estaban	estaban	se
comiendo	comiendo	les
cosas	cosas	estaba
muy	muy	pues
naturales	naturales	generalmente
de	de	se
aquí	aquí	hacían
~,	~,	unos
se	se	cerdos,
mantenían	mantenían	prementos,
a	a	pesabantes,
base	base	hasta
de	de	doscientos
salvao	salvao	y
de	de	centaquinos,
los	los	alguno.
de	de	¿Qué
las	las	bueno,
fábricas	fábricas
de	de
eso	eso
y	y
harina	harina
de	de
cebada	cebada
~,	~,
que	que
era	era
lo	lo
más	más
~,	~,
lo	lo
que	que
se	se
les	les
daba	daba
~,	~,
pues	pues
generalmente	generalmente
~,	~,
y	y
se	se
hacían	hacían
unos	unos
cerdos	cerdos
[R-Inf]	[R-Inf]
tremendos	tremendos
~,	~,
pesaban	pesaban
hasta	hasta
doscientos_cincuenta	doscientos_cincuenta
[R-Ind]	[R-Ind]
kilos	kilos
alguno	alguno
~.	~.
