estandar	dialectal	whisper
Aquí	Aquí	¿Apí
también	también	también
~,	~,	el
el	el	día
día	día	de
de	de	la
la	la	policía
Purísima	Purísima	se
~,	~,	arreglaba
pues	pues	una
arreglaban	arreglaban	fuente
la	la	que
fuente	fuente	llamamos?
~,	~,	Ya
que	que	bueno,
llamamos	llamamos	la
~,	~,	tenemos
que	que	a
ahora	ahora	arreglar
la	la	a
tenemos	tenemos	esta
arreglada	arreglada	capa
~,	~,	deitor.
está	está	Pero
tapada	tapada	antes
y	y	de
todo	todo	salir
~.	~.	a
Pero	Pero	poner
antes	antes	las
había	había	lavadoras
que	que	que
poner	poner	llamaban
las	las	unos
~,	~,	otros
las	las	de
lavadoras	lavadoras	la
~,	~,	idea,
que	que	y
llamábamos	llamábamos	el
nosotros	nosotros	mozo
~,	~,	de
de	de	trabajo
madera	madera	por
~,	~,	mozo
y	y	ya
el	el	se
~,	~,	ponía
y	y	la
el	el	lavadora,
mozo	mozo	y
que	que	después
entraba	entraba	por
por	por	la
~,	~,	lante
por	por	pedía
mozo	mozo	les
ya	ya	llamaba
~,	~,	el
pues	pues	chorizo
ese	ese	o
~…	~…	luego
~,	~,	se
ese	ese	despollan,
ponía	ponía	y
la	la	ahora
lavadera	lavadera	si
y	y	los
después	después	cocos
por	por	losieron,應該
~,	~,	más
por	por	que
alante	alante	malaria
pedía	pedía	de
~,	~,	cabababamos
les	les	un
daban	daban	polljo
chorizo	chorizo	para
~,	~,	la
o	o
huevos	huevos
~,	~,
o	o
~…	~…
Después	Después
ya	ya
no	no
querían	querían
más	más
que	que
dinero	dinero
~,	~,
ya	ya
compraban	compraban
pavos	pavos
y	y
pollos	pollos
pa	pa
~,	~,
pa	pa
la	la
cena	cena
~.	~.
