estandar	dialectal	whisper
Antes	Antes	Antes
sí	sí	sí.
~.	~.	No
O	O	se
se	se	oye
iba	iba	a
a	a	las
la	la	cierras
sierra	sierra	con
con	con	los
los	los	burros.
burros	burros	La
a	a	mamá
~…	~…	y
[HS:I2	[HS:I2	la
		[A-Inn]			[A-Inn]	gente,
		]			]	lo
[V-Sml]	[V-Sml]	sé,
De	De	no
contrabando	contrabando	se
y	y	verán,
de	de	no
estraperlo	estraperlo	se
y	y	verán.
de	de	La
esas	esas	gente,
cosas	cosas	la
 	 	gente.
 	 	Desde
 	 	la
 	 	ruena,
 	 	no
 	 	se
 	 	verán,
 	 	no
 	 	se
 	 	verán,
 	 	no
 	 	se
 	 	verán,
 	 	no
 	 	se
 	 	verán,
 	 	no
 	 	se
 	 	verán.
