estandar	dialectal	whisper
|T16|	|T16|	Me
Bueno	Bueno	llaman
~.	~.	aquí
Me	Me	y
llaman	llaman	dice,
aquí	aquí	¿la
y	y	pasaba
dice	dice	de
~:	~:	algo?
«~	«~	Sí,
¿~	¿~	soy
Es	Es	su
la	la	madre.
casa	casa	¿Y
de	de	lo
		que
Anonimizado	Anonimizado	pasa?
		¿Está
~?	~?	ahí?
~,	~,	Digo,
digo	digo	no.
~:	~:	Y
«~	«~	los
Sí	Sí	hijos
~,	~,	están
soy	soy	a
su	su	mil.
madre	madre	Y
~»	~»	aquí
~,	~,	pregunta,
digo	digo	¿no?
~,	~,	¿Pero
«~	«~	cómo?
¿~	¿~	¿Soy
Qué	Qué	un
pasa	pasa	capitán,
~?	~?	oh,
~»	~»	Dios
~,	~,	mío,
dice	dice	Dios?
~:	~:	Entonces,
«~	«~	¿qué
¿~	¿~	pasa?
Está	Está	¿Qué
ahí	áhi	la
		te
Anonimizado	Anonimizado	gusta
		ir
~?	~?	sin
~»	~»	saber
~,	~,	nada?
digo	digo	¿Y
~:	~:	por
«~	«~	qué
No	No	pasa?
~»	~»	Dice,
~,	~,	pero
digo	digo	bueno,
~,	~,	¿qué
«~	«~	pasa
Mi	Mi	aquí?
hijo	hijo	Dice,
está	está	no,
en	en	no
la	la	me
mili	mili	gustes
~»	~»	que
~,	~,	no
digo	digo	pueden
~,	~,	ir,
«~	«~	porque
¿~	¿~	está
Quién	Quién	malo.
pregunta	pregunta	Digo,
~?	~?	hay
~»	~»	espedes,
~,	~,	pero
dice	dice	Dios
~:	~:	que
«~	«~	cuando
Pero	Pero	sale
¿~	¿~	de
cómo	cómo	él
~?	~?	de
Soy	Soy	la
el	el	oficina,
capitán	capitán	Dios
~»	~»	se
~,	~,	va
digo	digo	a
~:	~:	donde
		su
«~	«~	hermano
Ay	Ay	hace
~,	~,	noche
Dios	Dios	a
mío	mío	mí.
~»	~»	Y
~,	~,	otro
		]			]	hijo
digo	digo	que
~,	~,	tengo
«~	«~	en
Entonces	Entonces	burbos,
~,	~,	Digo,
¿~	¿~	¿vara
qué	qué	qué
pasa	pasa	decir,
~?	~?	me
~»	~»	nada
~.	~.	por
Fíjate	Fíjate	no
yo	yo	sustarme?
sin	sin	Dice,
saber	saber	dice,
nada	nada	pues,
~.	~.	perdón,
Digo	Digo	me
~:	~:	dejo
«~	«~	la
Pues	Pues	teca.
¿~	¿~	Digo,
qué	qué	es
pasa	pasa	que
~?	~?	hay
~»	~»	que
~.	~.	llamaban
Dice	Dice	de
~:	~:	tecasa.
«~	«~	Digo,
