estandar	dialectal	whisper
No	No	No
~,	~,	debería
no	no	no
~,	~,	hacer来
no	no	antes
~,	~,	si
ya	ya	ella
no	no	lo
se	se	fui,
quinta	quinta	fui
~.	~.	a
Antes	Antes	la
sí	sí	café
~,	~,	de
yo	yo	Ghaediglie
~,	~,	entonces
yo	yo	haya
fui	fui	compil
~,	~,	δεν
fui	fui	subscriber
a	a	ni
la	la	uno
cacería	cacería	de
y	y	that
entonces	entonces	niedif
a	a	wyn
la	la	limiting
comilona	comilona	Industrial
 	 	stands
 	 	le
 	 	dan
 	 	Baum
 	 	blockchainakh
 	 	hed
 	 	left
 	 	Br
 	 	Myself
 	 	grub
 	 	strrendal
