estandar	dialectal	whisper
Bah	Bah	No
~,	~,	hay
los	los	nadie.
chavales	chavales	Los
que	que	chábales
van	van	que
ahora	ahora	van
a	a	a
la	la	dar
escuela	escuela	a
y	y	las
eso	eso	cuerdas
sí	sí	y
ya	ya	eso
deben	deben	sí,
de	de	los
saber	saber	pequeños
~,	~,	que
chavales	chavales	van
pequeños	pequeños	a
que	que	ir
van	van	a
ahí	ahí	la
y	y	núsquera,
ya	ya	pero
les	les	los
dan	dan	demás
euskera	euskera	no.
~,	~,	Aquí
pero	pero	nos
los	los	hablaba
demás	demás	a
no	no	busqueras.
~.	~.	Mi
[HS:E	[HS:E	junto
		[Asent]			[Asent]	padre
~.	~.	hablaba
		]			]	a
Aquí	Aquí	busqueras.
no	no	Y
se	se	otra
ha	ha	señora
hablado	hablao	que
euskera	euskera	había
~.	~.	que
Mi	Mi	vino
difunto	difunto	de
padre	padre	la
hablaba	hablaba	parte
euskera	euskera	del
y	y	lollena,
~,	~,	pues,
y	y	es
otra	otra	100
señora	señora	años,
que	que	los
había	había	50
~,	~,	que
que	que	se
vino	vino	casó
de	de	aquí,
~,	~,	los
de	de	demás.
la	la	Y
parte	parte	no
de	de	hay
Elduayen	Elduayen	nadie
~,	~,	saber.
hace	hace	Así
pues	pues	no
sesenta	sesenta	haces
años	años	bitkehr
o	o	y
cincuenta	cincuenta	residen
que	que	sweatację
se	se	después
casó	casó	de
aquí	aquí	que
~.	~.	yo
Los	Los	sabandoso.
demás	demás	Y
aquí	aquí	mi
no	no	concurno
~,	~,	dejaba
nadie	nadie	de
sabe	sabe	hacer
~,	~,	bolsillo
[HS:E1	[HS:E1	en
		[A-Nul]			[A-Nul]	tor
~.	~.
		]			]
más	más
que	que
los	los
pequeños	pequeños
~,	~,
vaya	vaya
~,	~,
los	los
chavales	chavales
pequeños	pequeños
~.	~.
