estandar	dialectal	whisper
Una	Una	en
uve	uve	la
que	que	piel,
le	le	porque
hacen	hacen	los
~,	~,	lloran
porque	porque	a
los	los	hacer
llevan	llevan	cacero
al	al	y
~…	~…	ahí
secadero	secadero	le
y	y	ponen
allí	allí	un
les	les	serio
ponen	ponen	con
un	un	el
sello	sello	nombre
con	con	de
el	el	la
nombre	nombre	persona.
de	de	Y
la	la	nada,
persona	persona	ahí
~.	~.	la
[HS:E1	[HS:E1	reglamos,
		[Asent]			[Asent]	picamos
~.	~.	toda
		]			]	la
Y	Y	carne,
nada	na	seguimos
y	y	la
ya	ya	manteca,
arreglamos	arreglamos	los
~…	~…	chicharrones
~,	~,	para
picamos	picamos	las
toda	toda	de
la	la	las
carne	carne	tortas
~,	~,	de
freímos	freímos	mandas
la	la	de
manteca	manteca	chicharrones
~:	~:	y
los	los	la
chicharrones	chicharrones	manteca
para	para	para
hacer	hacer	las
las	las	tortitas,
tortas	tortas	estas
de	de	pequeñitas
man-	man-	que
~…	~…	hacemos
~,	~,	nosotros.
de	de	Y
chicharrones	chicharrones	el
y	y	chorizo
la	la	sea
manteca	manteca	de
pa	pa	esa
hacer	hacer	línea
las	las	con
tortitas	tortitas	su
estas	estas	preparo
pequeñitas	pequeñitas	y
que	que	al
hacemos	hacemos	día
nosotros	nosotros	siguiente
~.	~.	lo
[HS:E1	[HS:E1	hacemos.
		[Asent]			[Asent]	Yo
~.	~.	es
		]			]	a
Y	Y	tarde
el	el	si
chorizo	chorizo	puedo
se	se	coger
~…	~…	las
~,	~,	tripas
se	se	y
aliña	aliña	las
con	con	tengo
su	su	que
preparo	preparo	la
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	lo
~.	~.	menos
		]			]	después
y	y	de
al	al	limpiar
día	día	la
siguiente	siguiente	piel
lo	lo	le
hacemos	hacemos	decimos
~.	~.	batela,
Yo	Yo	como
esa	esa	si
tarde	tarde	fuera
~,	~,	baté
si	si	un
puedo	puedo	huevo
~,	~,	argo,
cojo	cojo	pero
las	las	con
tripas	tripas	fa
y	y	y
las	las	vinagre
~…	~…	y
~,	~,	limon,
las	las	tres
tengo	tengo	veces
que	que	y
lavar	lavá	el
por	por	último
lo	lo	le
menos	menos	echadina,
~…	~…	para
~,	~,	que
después	después	salga
de	de	toda
limpiarlas	limpialas	la
bien	bien	baza
~,	~,	que
[HS:E1	[HS:E1	tiene
		[Asent]			[Asent]	eso
~.	~.	y
		]			]	ya
le	le	las
~…	~…	dejo
decimos	decimos	preparar
batirla	batila	en
~,	~,	una
es	es	olla
como	como	con
si	si	naranjas
fuera	fuera	picadas
batir	batí	un
un	un	poquito
huevo	huevo	de
o	o	la
algo	algo	pinta
~,	~,	y
¿~	¿~	al
no	no	día
~?	~?	siguiente
~,	~,	ni
pero	pero	esta
con	con	tarde
sal	sa	la
y	y	coge
vinagre	vinagre	la
y	y	mamá
limón	limó	con
~,	~,	corbe,
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	corbeque
~.	~.	hay
		]			]	de
tres	tres	ocho
veces	veces	visto
y	y	que
el	el	los
último	último	conocerán
le	le	el
echo	echo	corbe
harina	harina
pa	pa
que	que
salga	salga
toda	to
la	la
babaza	babaza
que	que
tiene	tiene
y	y
eso	eso
~.	~.
Y	Y
ya	ya
las	las
dejo	dejo
preparadas	preparás
en	en
una	una
olla	olla
con	con
naranja	naranja
picada	picá
y	y
un	un
poquito	poquito
de	de
sa	sa
~.	~.
Y	Y
al	al
día	día
siguien-	siguien-
~…	~…
~,	~,
y	y
esa	esa
tarde	tarde
las	las
cojo	cojo
y	y
las	las
amarro	amarro
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
con	con
cordel	cordé
~,	~,
un	un
cordel	cordé
que	que
hay	hay
de	de
los	los
chorizos	chorizos
~,	~,
¿~	¿~
que	que
lo	lo
conocerá	conocerá
~?	~?
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
[HS:E3	[HS:E3
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
un	un
cordel	cordé
blanco	blanco
~.	~.
