estandar	dialectal	whisper
Bueno	Bueno	¿Y
~,	~,	de
no	no	otros
~.	~.	vecinos
Había	Había	si
quien	quien	ven
~,	~,	antes
había	había	a
quien	quien	los
[OTRAS-EM]	[OTRAS-EM]	peñeros
le	le	en
cogía	cogía	las
mu	mu	casas?
retirao	retirao	Bueno,
~,	~,	no,
se	se	había
le	le	quien,
venía	venía	había
eso	eso	quien,
de	de	le
golpe	golpe	cogía
y	y	muy
la	la	retirado,
tenían	tenían	se
que	que	venía
asistir	asistí	en
~,	~,	su
pues	pues	de
~,	~,	golpe
como	como	y
si	si	la
fuéramos	fuéramos	tenían
nosotros	nosotros	que
aquí	aquí	hacer,
~,	~,	como
asistirla	asistila	si
~,	~,	hubo,
[OTRAS-EM]	[OTRAS-EM]	nosotros
porque	porque	aquí,
viene	viene	a
y	y	hacer
que	que	tila,
viene	viene	que
y	y	viene
ya	ya	y
está	está	que
~,	~,	viene
sí	sí	a
~.	~.	la
Y	Y	casa
eso	eso	y
había	había	eso
que	que	viene
hacerlo	hacelo	a
~,	~,	cabello,
pero	pero	pero
muchas	muchas	mucha,
se	se	se
le	le	la
ha	ha	va
dado	dado	a
ese	ese	hacer
caso	caso	caso,
~.	~.	y
Y	Y	a
a	a	una
una	una	que
que	que	iba
iba	iba	con
con	con	un
un	un	tavi
taxi	taxi	y
[RISAS]	[RISAS]	dijo
y	y	que
dijo	dío	lo
que	que	tenía
~…	~…	de
~,	~,	mismo,
[Rndo:	[Rndo:	y
		que			que	tu
lo	lo	que
tenía	tenía	me
allí	allí	cuertas
mismo	mismo	y
en	en	te
el	el	sigues
taxi	taxi	ya
		]			]	de
y	y	tila,
tuvo	tuvo	que
que	que	es
~…	~…	un
~,	~,	tila,
que	que	como
coger	cogé	si
el	el	fuera
taxista	taxista	médico,
y	y	fuera,
~,	~,	y
y	y
asistirla	asistila
~.	~.
Claro	Claro
~,	~,
asistirla	asistila
como	como
si	si
fue-	fue-
~…	~…
~,	~,
como	como
si	si
fuera	fuera
el	el
médico	médico
~,	~,
fuera	fuera
~…	~…
Claro	Claro
~.	~.
