estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	tenían
tenían	tenían	boleno
molino	molino	y
y	y	el
~,	~,	astroperro
[RISA]	[RISA]	consistía
y	y	en,
el	el	bueno,
estraperlo	estraperlo	es
consistía	consistía	como
en	en	tiene
~,	~,	un
bueno	bueno	negro
~,	~,	no
es	es	mismo,
como	como	no
~…	~…	mismo,
dinero	dinero	que
negro	negro	como
~,	~,	lo
¿~	¿~	hacía
no	no	el
~?	~?	gobierno,
Lo	Lo	también
mismo	mismo	los
~,	~,	que
lo	lo	los
mismo	mismo	bachos
~,	~,	que
¿~	¿~	ya
Que	Que	estaba,
~,	~,	te
que	que	los
[HS:E	[HS:E	contaban,
		[TOS]			[TOS]	no
		]			]	los
cómo	cómo	tuvieran
lo	lo	el
hacían	hacían	áquido,
~?	~?	esto
Tenían	Tenían	tanto,
los	los	tanto
kilovatios	kilovatios	la
que	que	universidad
gastaba	gastaba	de
~,	~,	la
que	que	distancia,
los	los	no
contaban	contaban	dicen
~,	~,	nada,
es	es	pues
que	que	bueno,
esto	esto	y
no	no	van
~,	~,	allá
no	no	y
lo	lo	sabían
explican	explican	los
[A-PIn:	[A-PIn:	que
		a			a	le
nadie	nadie	vieron
todo	todo	las
esto	esto	horas
~,	~,	que
		]			]	había,
tanto	tanto	pero
universidades	universidades	como
y	y	no
tantas	tantas	eran
hostias	hostias	tontos,
~,	~,	lo
no	no	enganchaban
dicen	dicen	como
nada	nada	ahora,
~…	~…	de
~,	~,	astroperro
y	y	digamos
no	no	si,
dicen	dicen	en
nada	nada	la
~.	~.	línea,
Pues	Pues	los
bueno	bueno	dirlos
~,	~,	de
iban	iban	boleno
allá	allá	y
y	y	no
sabían	sabían	pasaban
los	los	por
kilovatios	kilovatios	el
y	y	contador
las	las	y
horas	horas	no
que	que	se
había	había	contaban
~…	~…	los
~,	~,	kilobatos,
pero	pero	¿no
~,	~,	entiendes?
como	como	y
no	no	dicen,
eran	eran	bueno,
tontos	tontos	pues
~,	~,	esto
lo	lo	es
enganchaban	enganchaban	solo
como	como	pueden
ahora	ahora	hacer
~…	~…	tantos
de	de	mitos
estraperlo	estraperlo	de
digamos	digamos	aceite,
así	así	o
~,	~,	no,
en	en	ya
la	la	está
línea	línea	todo
~,	~,	bien,
en	en	solo
los	los	iba
hilos	hilos	al
de	de	mejor
~,	~,	5
del	del	horas
molino	molino	con
~,	~,	la
y	y	extricción
no	no	y
pasaban	pasaban	las
por	por	otras,
el	el	porque
contador	contador	van
y	y	de
no	no	noche,
se	se	casi
contaban	contaban	siempre,
los	los	pues
kilovatios	kilovatios	19,
~.	~.	¿cuánto
¿~	¿~	es
Me	Me	traperlo?
entiendes	entiendes	¿Y
~?	~?	sabes
Y	Y	quién
dicen	dicen	estaba
~:	~:	cargaba
«~	«~	de
Bueno	Bueno	la
~,	~,	extricción?
pues	pues	Yo
estos	estos	te
solo	solo	digo
pueden	pueden	en
hacer	hacer	estas
tantos	tantos	cosas
litros	litros	de
de	de	que
aceite	aceite	de
o	o	Catalunya,
no	no	en
~…	~…	otras
~;	~;	partes
bah	bah	lo
~,	~,	mejor
ya	ya	trajó
todo	todo	en
bien	bien	nuestro
y	y	no
solo	solo	fue
llevan	llevan	otenché,
a	a	pero
lo	lo	tú
mejor	mejor	los
cinco	cinco	agricultores
horas	horas	iban
con	con	y
electricidad	electricidad	iban
~»	~»	a
~.	~.	coger
Y	Y	con
~…	~…	el
las	las	moro,
otros	otros	porque
~,	~,	no
que	que	es
llevan	llevan	lo
de	de	que
noche	noche	había,
casi	casi	no,
siempre	siempre	las
~,	~,	agiturnas
pues	pues	del
~…	~…	campo
diecinueve	diecinueve	les
con	con	guardaban
~,	~,	y
con	con	por
estraperlo	estraperlo	la
~,	~,	noche
[Rndo:	[Rndo:	les
		con			con	iban
estraperlo	estraperlo	a
~.	~.	entrar
		]			]	a
[RISA]	[RISA]	los
¿~	¿~	bolinos,
Y	Y	pero
sabes	sabes	después
quién	quién	ya
se	se	había
la	la	los
cargaba	cargaba	ciscaveros,
~…	~…	y
del	del	se
estraperlo	estraperlo	llegan
~?	~?	de
Yo	Yo	la
te	te	fispelía,
digo	digo	hace
en	en	la
estas	estas	llave
zonas	zonas	los
de	de	ciscaveros,
aquí	aquí
de	de
Cataluña	Cataluña
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
en	en
otras	otras
partes	partes
a	a
lo	lo
mejor	mejor
todo	todo
esto	esto
no	no
fue	fue
tan	tan
serio	serio
~.	~.
Pero	Pero
to	to
~,	~,
los	los
~,	~,
los	los
agricultores	agricultores
iban	iban
y	y
iban	iban
a	a
coger	coger
con	con
~,	~,
con	con
las	las
mulas	mulas
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
el	el
carro	carro
es	es
lo	lo
que	que
había	había
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
a	a
las	las
aceitunas	aceitunas
al	al
campo	campo
~,	~,
las	las
guardaban	guardaban
~,	~,
y	y
por	por
la	la
noche	noche
las	las
llevan	llevan
a	a
entrar	entrar
a	a
los	los
molinos	molinos
~.	~.
Pero	Pero
después	después
ya	ya
había	había
~…	~…
los	los
fiscaleros	fiscaleros
~,	~,
que	que
lo	lo
llaman	llaman
de	de
la	la
fiscalía	fiscalía
~,	~,
aquí	aquí
lo	lo
llamamos	llamamos
fiscalía	fiscalía
~,	~,
¿~	¿~
no	no
~?	~?
