estandar	dialectal	whisper
Mi	Mi	Nos
padre	padre	contraan
~,	~,	el
no	no	que
~.	~.	su
Una	Una	padre,
vez	vez	cuando
[OTRAS-EM]	[OTRAS-EM]	era
al	al	joven,
mes	mes	no
o	o	le
dos	dos	dejaba
veces	veces	ir
~,	~,	al
nada	nada	menos.
más	más	No,
~.	~.	no,
Dos	Dos	no,
veces	veces	no.
íbamos	íbamos	No,
al	al	ni
baile	baile	padre,
porque	porque	no,
el	el	no.
baile	baile	No,
era	era	no.
un	un	No,
domingo	domingo	no,
sí	sí	no,
~,	~,	no.
otro	otro	Al
no	no	menos.
~.	~.	Pero
[HS:E3	[HS:E3	fue
		[Asent]			[Asent]	ese,
~.	~.	nada
		]			]	más.
Un	Un	Los
domingo	domingo	veces
sí	sí	íbamos
~,	~,	al
otro	otro	baile,
no	no	porque
~.	~.	él
Era	Era	bailé
el	el	era
tercer	tercer	un
domingo	domingo	domingo
y	y	sí
esos	esos	otro,
dos	dos	un
domingos	domingos	domingo
y	y	sí
~,	~,	otro,
y	y	era
dice	dice	tercera
~:	~:	domingo
«~	«~	y
¿~	¿~	esos
Tú	Tú	dos
quieres	quieres	domingús.
ir	ir	Y
~?	~?	dice,
~»	~»	tú
~.	~.	quieres
Dígole	Dígole	ir,
~:	~:	debole,
«~	«~	si
Pos	Pos	me
si	si	deja
me	me	ir
deja	deja	a
ir	ir	lo
al	al	aile,
baile	baile	dice,
~»	~»	que
~.	~.	te
Dice	Dice	dejo
~:	~:	ir
«~	«~	al
Que	Que	baile,
te	te	si,
dejo	dejo	si
ir	ir	te
al	al	dejo
baile	baile	ir
~,	~,	al
sí	sí	baile,
~,	~,	pero
yo	yo	tienes
sí	sí	que
te	te	el
dejo	dejo	terrarme,
ir	ir	doces
al	al	a
baile	baile	adentiar.
~,	~,	Es
pero	pero	su
tienes	tienes	era.
que	que	Yo
enterrarme	enterrarme	tengo
doce	doce	un
zanjas	zanjas	disco,
de	de	que
estiércol	estiércol	yo
~»	~»	lo
~.	~.	dije
Eso	Eso	allá
era	era	arriba,
~…	~…	laude.
Yo	Yo	Cuando
tengo	tengo	me
un	un	entrevistaba.
disco	disco	No,
~,	~,	esto.
que	que	Es
yo	yo	su
lo	lo	era.
dije	dije	Es
allá	allá	su
arriba	arriba	era.
en	en	Es
la	la	su
bodega	bodega	era.
cuando	cuando	Un
me	me	montón.
entrevistaron	entrevistaron	Pero
~.	~.	ahora,
[RISA]	[RISA]	ahora
Qué	Qué	miran
va	va	a
