estandar	dialectal	whisper
Pa	Pa	bajoando
cuando	cuando	la
la	la	sierra,
siega	siega	a
~,	~,	cabello,
[HS:I3	[HS:I3	que
		Los			Los	guidamos
muelos	muelos	nuevos,
~.	~.	que
		]			]	los
pa	pa	nuevos
cuando	cuando	es
se	se	cuando
iba	iba	se
a	a	limpiera
los	los	y
muelos	muelos	sacía
~,	~,	un
que	que	montón
los	los	de
muelos	muelos	sarano,
es	es	y
cuando	cuando	tenía
se	se	que
limpiaba	limpiaba	ir
y	y	los
se	se	parientes,
hacía	hacía	gobertinos,
un	un	amigos
montón	montón	o
el	el	lo
grano	grano	que
~,	~,	fueran
y	y	y
tenían	tenían	nada,
que	que	el
ir	ir	barra
los	los	meté
parientes	parientes	que
o	o	lo
vecinos	vecinos	rano.
o	o	Y
amigos	amigos	para
~,	~,	oserguiarlos,
o	o	pues
lo	lo	haría
que	que	que
fueran	fueran	ponía
~,	~,	el
iban	iban	Cristo,
a	a	la
ayudar	ayudar	merienda,
a	a	la
meter	meter	merienda
el	el	y
grano	grano	se
~,	~,	goconía
y	y	de
pa	pa
obsequiarlos	obsequiarlos
pues	pues
había	había
que	que
ponerle	ponerle
eso	eso
~,	~,
[HS:I3	[HS:I3
		La			La
merienda	merienda
~.	~.
		]			]
la	la
merienda	merienda
~,	~,
y	y
se	se
lo	lo
ponía	ponía
eso	eso
~.	~.
