estandar	dialectal	whisper
Y	Y	y
me	me	me
acuerdo	acuerdo	acuerdo
que	que	que
una	una	no
vez	vez	veis
me	me	me
trajeron	trajeron	trajeron
un	un	un
montón	montón	montón
de	de	de
maderas	maderas	maderas
cepilladicas	cepilladicas	sepializas
y	y	y
marcadas	marcadas	marcadas
con	con	con
dos	dos	dos
líneas	líneas	líneas
que	que	estaban
estaban	estaban	juntas,
juntas	juntas	juntas
~,	~,	y
juntas	juntas	eran
y	y	jubadas
eran	eran	y
curvadas	curvadas	las
~,	~,	maderas
y	y	eran
las	las	de
maderas	maderas	lo
eran	eran	más
de	de	duro
lo	lo	que
más	más	había,
duro	duro	de
que	que	lo
había	había	al,
[A-Inn]	[A-Inn]	a
de	de	cacia
nogal	nogal	y
~,	~,	a
acacia	acacia	los
~,	~,	hecos,
hierro	hierro	para
seco	seco	los
~,	~,	hecos
palo	palo	esto
seco	seco	no
y	y	lo
todo	todo	más
lo	lo	duro
más	más	que
duro	duro	había
que	que	y
había	había	yo
~,	~,	decía
y	y	entre
yo	yo	mi
decía	decía	ruso
entre	entre	paquesea
mí	mí	paquesea
~:	~:	y
«~	«~	vino
¿~	¿~	el
Y	Y	amo
esto	esto	y
pa	pa	me
qué	qué	dice
será	será	esto
~,	~,	aunque
pa	pa	te
qué	qué	cuesta
será	será	el
~?	~?	doble
~»	~»	del
~.	~.	tiempo
Y	Y	ser
vino	vino	muy
el	el	curioso
amo	amo	si
y	y	te
me	me	comiste
dice	dice	una
~:	~:	línea
«~	«~	o
Esto	Esto	otra
~,	~,	ya
aunque	aunque	no
te	te	vale
cueste	cueste	esto
el	el	es
doble	doble	muy
de	de	delicado
tiempo	tiempo	tiene
ten	ten	que
mucho	mucho	pasar
cuidao	cuidao	las
~,	~,	cierras
si	si	por
te	te	el
comes	comes	centro
una	una	de
línea	línea	las
o	o	dos
la	la	líneas
otra	otra	estaban
ya	ya	juntas
no	no	tienen
vale	vale	que
~.	~.	pasar
Esto	Esto	las
es	es	cierras
muy	muy	por
delicao	delicao	el
~»	~»	centro
~.	~.	cuando
Tenía	Tenía	había
que	que	hecho
pasar	pasar	una
la	la	espanta
sierra	sierra	viene
por	por	el
el	el	amo
centro	centro	por
del	del	ahí
~,	~,	las
de	de	miramos
las	las	por
dos	dos	la
líneas	líneas	vego
~,	~,	que
y	y	se
estaban	estaban	avisa
juntas	juntas	el
~,	~,	raro
y	y	si
tenía	tenía	no
que	que	veis
pasar	pasar	el
la	la	centro
sierra	sierra	no
por	por	lo
el	el	va
centro	centro	a
~,	~,	gastar
y	y	un
cuando	cuando	30
había	había	de
hecho	hecho	salño
unas	unas	si
cuantas	cuantas	hubiera
viene	viene	oficial
el	el	de
amo	amo	segundo
por	por	y
allí	allí	esto
~,	~,	sabes
las	las	paqué
mira	mira	no
~…	~…	tengo
«~	«~	ni
Pues	Pues	idea
veo	veo	y
que	que	después
sabes	sabes	esto
serrar	serrar	es
~»	~»	para
~.	~.	para
«~	«~	una
Sí	Sí	obra
~,	~,	fábrica
hombre	hombre	de
~,	~,	siria
si	si	para
en	en	los
Torrebaja	Torrebaja	espalcos
he	he	de
estao	estao	la
treinta_y_tres	treinta_y_tres	siria
años	años	hasta
~,	~,	la
si	si	goza
yo	yo	a
era	era	camionadas
oficial	oficial	las
de	de	hacíamos
segunda	segunda	aquello
~»	~»	iba
~.	~.	muy
«~	«~	muy
¿~	¿~	bien
Y	Y	preparó
esto	esto	luego
sabes	sabes	iba
pa	pa	con
qué	qué	unos
es	es	moldes
~?	~?	que
~»	~»	era
~.	~.	lo
«~	«~	mismo
Pues	Pues	lo
no	no	mismo
tengo	tengo	lo
ni	ni	mismo
idea	idea	lo
~»	~»	mismo
~.	~.	que
Dice	Dice	las
~:	~:	que
«~	«~	las
Pues	Pues	piezas
esto	esto	que
es	es	había
pa	pa	lo
una	una	hice
fábrica	fábrica	y
de	de	se
sillas	sillas	metían
~,	~,	en
pa	pa	la
los	los	en
respaldos	respaldos	el
de	de	decoradoro
las	las	y
sillas	sillas	se
~»	~»	salían
~,	~,	perfectas
pa	pa	pero
Zaragoza	Zaragoza	a
a	a	camionadas
cañonadas	cañonadas	las
las	las	hacíamos
hacíamos	hacíamos	para
~…	~…	la
Aquello	Aquello	fábrica
~,	~,	de
íbamos	íbamos	siria
muy	muy	hasta
bien	bien	ahora
preparaos	preparaos	ya
~.	~.	se
Luego	Luego	me
iban	iban	citaba
con	con	y
unos	unos	me
moldes	moldes	estaba
que	que	yo
eran	eran	se
lo	lo	me
mismo	mismo	lo
~,	~,	lo
lo	lo	hacía
mismo	mismo	todo
~,	~,	yo
lo	lo	preparaba
mismo	mismo	la
que	que	madera
las	las	el
~,	~,	balo
que	que	más
las	las	sólo
piezas	piezas	que
que	que	mar
yo	yo	de
había	había
hecho	hecho
~,	~,
y	y
se	se
metían	metían
en	en
la	la
encoladora	encoladora
y	y
salían	salían
perfectas	perfectas
~,	~,
perfectas	perfectas
~…	~…
A	A
cañonadas	cañonadas
las	las
hacíamos	hacíamos
pa	pa
la	la
fábrica	fábrica
de	de
sillas	sillas
~,	~,
pa	pa
Zaragoza	Zaragoza
y	y
las	las
mesitas	mesitas
y	y
las	las
camas	camas
y	y
los	los
armarios	armarios
~.	~.
Pos	Pos
yo	yo
lo	lo
hacía	hacía
todo	todo
~,	~,
yo	yo
~,	~,
yo	yo
preparaba	preparaba
la	la
madera	madera
~,	~,
lo	lo
demás	demás
~,	~,
lo	lo
demás	demás
no	no
~,	~,
los	los
demás	demás
las	las
montaban	montaban
~.	~.
