estandar	dialectal	whisper
desde	desde	desde
que	que	que
te	te	te
echas	echas	echan
novio	novio	obvio,
~,	~,	llamaba
ya	ya	a
van	van	la
las	las	madre
madres	madres	con
con	con	esa
esa	esa	idea,
idea	idea	yo
~.	~.	estaba
Yo	Yo	trabajando,
estaba	estaba	le
trabajando	trabajando	daba
~,	~,	el
le	le	dinero
daba	daba	a
el	el	mi
dinero	dinero	madre,
a	a	mi
mi	mi	madre
madre	madre	me
~.	~.	comproba
Mi	Mi	un
madre	madre	juego
me	me	de
compraba	compraba	la
un	un	sábana,
juego	juego	me
de	de	comproba
sábanas	sábanas	una
~,	~,	mantelería,
me	me	yo
compraba	compraba	tuve
una	una	suerte
mantelería	mantelería	porque
~…	~…	era...
Yo	Yo	era
tuve	tuve	toda
suerte	suerte	amiga
porque	porque	de
~…	~…	toda
era	era	la
amiga	amiga	monga
de	de	del
todas	to	convento
las	las	que
monjas	monjas	había
del	del	aquí,
convento	convento	sabe,
que	que	y
había	había	me
aquí	aquí	bordaron
~,	~,	la
¿~	¿~	sábada
sabes	sabes	en
~?	~?	la
Y	Y	monga,
me	me	y
bordaron	bordaron	me
las	las	bordaron
sábanas	sábanas	una
de	de	mantelería,
novia	novia	y
las	las	luego
monjas	monjas	ya
~,	~,	me
y	y	dibujo
me	me	a
bordaron	bordaron	vanto,
una	una	y
mantelería	mantelería	como
y	y	la
luego	luego	vida
ya	ya	era
me	me	tan
dibujaban	dibujaban	mala
to	to	yo
~,	~,	decía,
y	y	dice
como	como	la
la	la	monga
vida	vida	esto,
era	era	lo
tan	tan	daba
mala	mala	a
~,	~,	bordar
yo	yo	en
decía	decía	colores,
~,	~,	dió
decía	decía	madre
la	la	con
monja	monja	ella,
~:	~:	yo
«~	«~	no
Esto	Esto	puedo
lo	lo	comprar
vas	vas	de
a	a	anidos
bordá	bordá	y
en	en	madegas,
colores	colores	de
~»	~»	macillo
~,	~,	para
digo	digo	bordar,
~:	~:	espadrate,
«~	«~	quien
Madre	Madre	me
		da
Anonimizado	Anonimizado	un
		macillo
~,	~,	a
yo	yo	su
no	no	marino,
puedo	puedo	le
comprá	comprá	daba
[A-PIn:	[A-PIn:	un
		diez			diez	dotre,
ni	ni	quien
doce	doce	me
		]			]	da
madejillas	madejillas	de
de	de	todas
~…	~…	las
~,	~,	colores
de	de	del
masillo	masillo	mundo
pa	pa	pedía,
bordá	bordá	y
~»	~»	cuando
~.	~.	tenía
«~	«~	que
Espérate	Espérate	parecer
~.	~.	el
¿~	¿~	rabo
Quién	Quién	un
me	me	toro
da	da	ya,
un	un	parecía
masillo	masillo	que
azul	azul	le
marino	marino	habían
~?	~?	dado
~»	~»	el
~,	~,	rabo,
le	le	decía
daban	daban	mirá
dos	dos	que
o	o	a
tres	tres	mailloso
~.	~.	ya
«~	«~	no
¿~	¿~	puedo
Quién	Quién	comprar
me	me	esto,
da	da	pero
~…	~…	lo
~?	~?	daba
~»	~»	y
~,	~,	con
de	de	aquello
todos	to	bordó
los	los	a
colores	colores	yo
del	del	me
mundo	mundo	mandalería,
pedía	pedía	y
~.	~.	ya
Y	Y	estaba
cuando	cuando	luego,
tenía	tenía	mi
que	que	boda
parecía	parecía	fue
el	el	muy
rabo	rabo	poquito,
de	de	mi
toro	toro	boda
ya	ya	era
~,	~,	cuando
parecía	parecía	empezaba
que	que	la
l'habían	l'habían	mortabela,
dao	dao	mortabela,
el	el	sarchichón,
rabo	rabo	vino
~,	~,	y
decía	decía	se
~:	~:	rosa,
«~	«~	se
Mira	Mira
~,	~,
es	es
que	que
	
Anonimizado	Anonimizado
	
ya	ya
es	es
mayó	mayó
y	y
se	se
va	va
a	a
casá	casá
y	y
ella	ella
no	no
puede	puede
comprá	comprá
esto	esto
~»	~»
~.	~.
Me	Me
lo	lo
daba	daba
y	y
con	con
aquello	aquello
bordaba	bordaba
yo	yo
mi	mi
mantelería	mantelería
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ya	ya
está	está
~.	~.
Luego	Luego
mi	mi
boda	boda
fue	fue
mu	mu
poquito	poquito
~.	~.
Mi	Mi
boda	boda
era	era
cuando	cuando
empezaba	empezaba
la	la
mortadela	mortadela
~:	~:
mortadela	mortadela
~,	~,
salchichón	salchichón
~,	~,
vino	vino
y	y
cerveza	cerveza
~.	~.
San	San
s'acabó	s'acabó
~.	~.
