estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	Ahora
~,	~,	va,
sí	sí	bueno,
~.	~.	todavía
Ahora	Ahora	la
~,	~,	tiene
gaita	gaita	muchos
~,	~,	proteínas,
bueno	bueno	ya
~,	~,	como
todavía	todavía	de
la	la	recuerdo,
tienen	tienen	de
muchos	muchos	religia,
~,	~,	bueno,
pero	pero	debe
tiénenla	tiénenla	a
ya	ya	tiempos
como	como	de
de	de	antes
recuerdo	recuerdo	y
~,	~,	te
de	de	voy
reliquia	reliquia	a
~,	~,	la
de	de	conserva.
~,	~,	Tengo
de	de	que
a	a	estar
tiempos	tiempos	en
de	de	realidad
antes	antes	tocar
y	y	aquí
todavía	todavía	en
la	la	pueblo
conserven	conserven	en
~,	~,	toca
tócala	tócala	nariz
aquí	aquí	y
en	en	yo
el	el	sé
pueblo	pueblo	para
non	non	una
toca	toca	toca
nadie	nadie
~,	~,
que	que
yo	yo
sepa	sepa
~,	~,
non	non
la	la
toca	toca
nadie	nadie
~.	~.
