estandar	dialectal	whisper
Y	Y	yo
~…	~…	no
~,	~,	le
y	y	digo,
[A-Inn]	[A-Inn]	y
[A-PIn:	[A-PIn:	me
		Ya			Ya	miro
no	no	me
digo	digo	cae
más	más	con
~.	~.	Dios,
		]			]	si
Y	Y	no
me	me	llevo
miro	miro	castoncillos,
~,	~,	y
me	me	tenía
cago	cago	la
en	en	picha
Dios	Dios	menos
~,	~,	que
si	si	esto.
no	no	Bueno,
llevo	llevo	no
calzoncillos	calzoncillos	agarróba
~…	~…	que
Y	Y	tengo,
tenía	tenía	yo
la	la	esto
picha	picha	lo
~…	~…	tengo
~¡~	~¡~	perdido,
Menos	Menos	y
que	que	le
esto	esto	digo,
~!	~!	¡Mijos,
[G-Mst]	[G-Mst]	ya
[RISAS]	[RISAS]	más
~¡~	~¡~	señoritas!
Vaya	Vaya	No
una	una	tendemos
algarroba	algarroba	resondarlo,
que	que	señor,
tengo	tengo	ya
yo	yo	me
~,	~,	como
esto	esto	cienes,
lo	lo	ahora
tengo	tengo	segunda.
perdido	perdido	Sí,
~!	~!	no
Y	Y	digo
le	le	que
digo	digo	no,
a	a	me
mi	mi	suonde,
hijo	hijo	pero
~:	~:	vaya
«~	«~	usted
Llama	Llama	a
a	a	la
las	las	cocina,
señoritas	señoritas	ya
~»	~»	la
~.	~.	cocina
[RISA]	[RISA]	quedé
«~	«~	atrás
No	No	que
~,	~,	me
tenemos	tenemos	entró
que	que	en
sondarlo	sondarlo	Bacalao,
~,	~,	y
señor	señor	mi
		hijo
Anonimizado	Anonimizado	decía,
		¡Madre
~»	~»	mía!
~.	~.	¡Madre
Ya	Ya	mía!
me	me	Que
conocían	conocían	ver,
~,	~,	güestra
era	era	tengo
la	la	padre,
segunda	segunda	yo
~.	~.	ya
«~	«~	no
Sí	Sí	me
~,	~,	he
yo	yo	nomado
no	no	hospital
digo	digo	como
que	que	usted.
no	no	¡Ve!
~…	~…	Alejo
me	me	te
sonden	sonden	va!
~,	~,
pero	pero
vaya	vaya
usted	usted
a	a
la	la
cocina	cocina
~,	~,
y	y
a	a
la	la
cocina	cocina
que	que
hay	hay
detrás	detrás
sáqueme	sáqueme
un	un
trozo	trozo
de	de
bacalao	bacalao
~»	~»
~.	~.
Y	Y
mi	mi
hijo	hijo
decía	decía
~:	~:
«~	«~
~¡~	~¡~
Madre	Madre
mía	mía
~,	~,
[HS:E3	[HS:E3
		[A-Inn]			[A-Inn]
		]			]
madre	madre
mía	mía
que	que
vergüenza	vergüenza
tengo	tengo
padre	padre
~!	~!
Yo	Yo
ya	ya
no	no
vengo	vengo
más	más
al	al
hospital	hospital
con	con
usted	usted
~»	~»
~.	~.
Ve-	Ve-
[R_Tlf]	[R_Tlf]
~|	~|
[HCruz:	[HCruz:
		[L-Otra:			[L-Otra:
		Dime			Dime
~.	~.
		]			]
		]			]
