estandar	dialectal	whisper
Cuando	Cuando	No,
yo	yo	no,
~…	~…	no,
dispuse	dispuse	cuando
casarme	casarme	yo
~,	~,	disfuse
no	no	a
~,	~,	casarme,
a	a	a
mí	mí	mí
no	no	no
me	me	me
dijeron	dijeron	dijeron
nada	nada	nada,
~.	~.	cuando
Cuando	Cuando	nosotros
nosotros	nosotros	dijimos,
dijimos	dijimos	nos
~:	~:	vamos
«~	«~	a
Nos	Nos	casar,
vamos	vamos	pues
a	a	no
casar	casar	casamos
~»	~»	y
~,	~,	lo
pues	pues	está.
nos	nos	No,
casamos	casamos	no,
y	y	no,
ya	ya	obligaba.
está	está	Bueno,
~.	~.	siempre
No	No	los
~,	~,	padres
no	no	a
~,	~,	los
no	no	morenes
obligaban	obligaban	diyan,
~.	~.	porque
Bueno	Bueno	como
~,	~,	era
siempre	siempre	en
los	los	la
padres	padres	época,
a	a	entonces
lo	lo	las
mejor	mejor	bodas
decían	decían	se
~,	~,	hacían
porque	porque	todas
como	como	después
era	era	que
en	en	se
la	la	recogían
época	época	a
~…	~…	la
Entonces	Entonces	cosecha.
las	las	La
bodas	bodas	cosecha
se	se	era
hacían	hacían	en
toas	toas	este
después	después	tiempo,
que	que	siempre
se	se	te
recogía	recogía	abasegan
la	la	y
cosecha	cosecha	hasta
~.	~.	septiembre
La	La	nos
cosecha	cosecha	acabamos
era	era	de
en	en	recoger
este	este	la
tiempo	tiempo	cosecha,
~,	~,	de
se	se	limpiarlas,
empezaba	empezaba	la
a	a	parva
segar	segar	y
~,	~,	todas
y	y	y
hasta	hasta	de
septiembre	septiembre	trilado.
no	no	Entonces
se	se	luego
acababa	acababa	después
de	de	de
recoger	recoger	la
la	la	de
cosecha	cosecha	la
~,	~,	a
de	de	eso,
limpiar	limpiar	en
ya	ya	septiembre
las	las	casi
parvas	parvas	siempre
y	y	es
todas	todas	una
~…	~…	cosa.
y	y	A
de	de	lo
trillar	trillar	Marsa
~.	~.
Entonces	Entonces
luego	luego
~,	~,
después	después
de	de
las	las
pa-	pa-
~,	~,
de	de
la	la
~…	~…
eso	eso
~,	~,
en	en
septiembre	septiembre
~,	~,
casi	casi
siempre	siempre
eran	eran
las	las
bodas	bodas
~.	~.
