estandar	dialectal	whisper
~¡~	~¡~	Y
Uy	Uy	es
~!	~!	que
Es	Es	no
que	que	fe
no	no	este
festeé	festeé	mar
más	más	que
que	que	11
once	once	meses
meses	meses	con
~.	~.	32
Con	Con	años
treinti-	treinti-	como
~,	~,	iba
con	con	en
treinta_y_dos	treinta_y_dos	aquella
años	años	época.
cómo	cómo	Ahora
iba	iba	no,
~,	~,	ahora
en	en	la
aquella	aquella	gente,
época	época	yo
~,	~,	creo
¿~	¿~	que
eh	eh	se
~?	~?	casa
~,	~,	mucho
ahora	ahora	más
no	no	mayor,
~,	~,	pienso
ahora	ahora
la	la
gente	gente
yo	yo
creo	creo
que	que
se	se
casa	casa
mucho	mucho
más	más
mayor	mayor
~,	~,
pienso	pienso
yo	yo
~,	~,
¿~	¿~
eh	eh
~?	~?
