estandar	dialectal	whisper
Pues	Pues	¿Y
ella	ella	es
empieza	empieza	como
a	a	se
arrinconarse	arrinconarse	nota
~,	~,	una
a	a	cara?
balar	balá	Hoy
~,	~,	no
a	a	puede
tirarse	tirarse	empezar
y	y	y
se	se	conarse,
le	le	a
nota	nota	valer,
que	que	a
~…	~…	actigarse
~,	~,	y
que	que	se
está	está	le
de	de	luto
parto	parto	a
~.	~.	que
Hombre	Hombre	desqueta
~,	~,	de
los	los	parte.
que	que	Bueno,
estamos	estamos	acá
ya	ya	está
muy	muy	muy
eso	eso	abulido,
pues	pues	¿sabemos?
lo	lo	No
notamos	notamos	nos
~,	~,	damos,
[HS:E3	[HS:E3	porque
		[Asent]			[Asent]	lo
~.	~.	vemos
		]			]	a
lo	lo	un
notamos	notamos	animado
en	en	que
cuanto	cuanto	llevemos
vemos	vemos	los
a	a	síntimos
un	un	a
animal	animá	que
~,	~,	ha
que	que	de
le	le	ni
vemos	vemos	esperamos
los	los	una
síntomas	síntimas	duda
que	que	de
hace	hace	la
y	y	Su
empieza	empieza	abaja
~,	~,	y
por	por	su
su	su	cosa
natura	natura	de
~,	~,	los
a	a	que
tirar	tirar	haces
su	su	todo
aguaja	aguaja	de
y	y	verdad.
sus	sus	Vamos
cosas	cosas	a
~,	~,	seguir
dices	dices
~:	~:
«~	«~
Ostias	Ostias
~,	~,
esta	esta
está	está
de	de
parto	parto
~»	~»
~.	~.
